timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
12.0688,3,0,121728,10313,0.338266
13.0688,3,0,131992,10263.9,0.336656
14.0689,3,0,142241,10248,0.336133
15.069,3,0,152382,10140.1,0.332597
16.069,3,0,162511,10128.8,0.332226
17.0691,3,0,172735,10223.6,0.335333
18.0691,3,0,182919,10183.9,0.334033
19.0692,3,0,193136,10216.1,0.335088
20.0692,3,0,203430,10293.9,0.337639
1.06831,3,1,10188,10187.3,0.334143
2.06831,3,1,20335,10147,0.33282
3.06835,3,1,30483,10147.6,0.332841
4.06839,3,1,40654,10170.6,0.333597
5.06846,3,1,50764,10109.3,0.331584
6.06858,3,1,60830,10064.8,0.330125
7.0686,3,1,70897,10066.8,0.330192
8.06863,3,1,80975,10077.6,0.330547
9.06868,3,1,91027,10051.5,0.329691
10.0687,3,1,101267,10239.6,0.33586
11.0688,3,1,111415,10147.1,0.332824
12.0688,3,1,121728,10313,0.338266
13.0688,3,1,131992,10263.9,0.336656
14.0689,3,1,142241,10248,0.336133
15.069,3,1,152382,10140.1,0.332597
16.069,3,1,162511,10128.8,0.332226
17.0691,3,1,172735,10223.6,0.335333
18.0691,3,1,182919,10183.9,0.334033
19.0692,3,1,193136,10216.1,0.335088
20.0692,3,1,203430,10293.9,0.337639
1.06831,3,2,10188,10187.3,0.334143
2.06831,3,2,20335,10147,0.33282
3.06835,3,2,30483,10147.6,0.332841
4.06839,3,2,40654,10170.6,0.333597
5.06846,3,2,50764,10109.3,0.331584
6.06858,3,2,60830,10064.8,0.330125
7.0686,3,2,70897,10066.8,0.330192
8.06863,3,2,80975,10077.6,0.330547
9.06868,3,2,91027,10051.5,0.329691
10.0687,3,2,101267,10239.6,0.33586
11.0688,3,2,111415,10147.1,0.332824
12.0688,3,2,121728,10313,0.338266
13.0688,3,2,131992,10263.9,0.336656
14.0689,3,2,142241,10248,0.336133
15.069,3,2,152382,10140.1,0.332597
16.069,3,2,162511,10128.8,0.332226
17.0691,3,2,172735,10223.6,0.335333
18.0691,3,2,182919,10183.9,0.334033
19.0692,3,2,193136,10216.1,0.335088
20.0692,3,2,203430,10293.9,0.337639
1.06831,3,3,10188,10187.3,0.334143
2.06831,3,3,20335,10147,0.33282
3.06835,3,3,30483,10147.6,0.332841
4.06839,3,3,40654,10170.6,0.333597
5.06846,3,3,50764,10109.3,0.331584
6.06858,3,3,60830,10064.8,0.330125
7.0686,3,3,70897,10066.8,0.330192
8.06863,3,3,80975,10077.6,0.330547
9.06868,3,3,91027,10051.5,0.329691
10.0687,3,3,101267,10239.6,0.33586
11.0688,3,3,111415,10147.1,0.332824
12.0688,3,3,121728,10313,0.338266
13.0688,3,3,131992,10263.9,0.336656
14.0689,3,3,142241,10248,0.336133
15.069,3,3,152382,10140.1,0.332597
16.069,3,3,162511,10128.8,0.332226
17.0691,3,3,172735,10223.6,0.335333
18.0691,3,3,182919,10183.9,0.334033
19.0692,3,3,193136,10216.1,0.335088
20.0692,3,3,203430,10293.9,0.337639
1.06831,3,4,10188,10187.3,0.334143
2.06831,3,4,20335,10147,0.33282
3.06835,3,4,30483,10147.6,0.332841
4.06839,3,4,40654,10170.6,0.333597
5.06846,3,4,50764,10109.3,0.331584
6.06858,3,4,60830,10064.8,0.330125
7.0686,3,4,70897,10066.8,0.330192
8.06863,3,4,80975,10077.6,0.330547
9.06868,3,4,91027,10051.5,0.329691
10.0687,3,4,101267,10239.6,0.33586
11.0688,3,4,111415,10147.1,0.332824
12.0688,3,4,121728,10313,0.338266
13.0688,3,4,131992,10263.9,0.336656
14.0689,3,4,142241,10248,0.336133
15.069,3,4,152382,10140.1,0.332597
16.069,3,4,162511,10128.8,0.332226
17.0691,3,4,172735,10223.6,0.335333
18.0691,3,4,182919,10183.9,0.334033
19.0692,3,4,193136,10216.1,0.335088
20.0692,3,4,203430,10293.9,0.337639
1.06831,3,5,10188,10187.3,0.334143
2.06831,3,5,20335,10147,0.33282
3.06835,3,5,30483,10147.6,0.332841
4.06839,3,5,40654,10170.6,0.333597
5.06846,3,5,50764,10109.3,0.331584
6.06858,3,5,60830,10064.8,0.330125
7.0686,3,5,70897,10066.8,0.330192
8.06863,3,5,80975,10077.6,0.330547
9.06868,3,5,91027,10051.5,0.329691
10.0687,3,5,101267,10239.6,0.33586
11.0688,3,5,111415,10147.1,0.332824
12.0688,3,5,121728,10313,0.338266
13.0688,3,5,131992,10263.9,0.336656
14.0689,3,5,142241,10248,0.336133
15.069,3,5,152382,10140.1,0.332597
16.069,3,5,162511,10128.8,0.332226
17.0691,3,5,172735,10223.6,0.335333
18.0691,3,5,182919,10183.9,0.334033
19.0692,3,5,193136,10216.1,0.335088
20.0692,3,5,203430,10293.9,0.337639
1.06831,3,6,10188,10187.3,0.334143
2.06831,3,6,20335,10147,0.33282
3.06835,3,6,30483,10147.6,0.332841
4.06839,3,6,40654,10170.6,0.333597
5.06846,3,6,50764,10109.3,0.331584
6.06858,3,6,60830,10064.8,0.330125
7.0686,3,6,70897,10066.8,0.330192
8.06863,3,6,80975,10077.6,0.330547
9.06868,3,6,91027,10051.5,0.329691
