timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
30.0045,0,7,1980034,65987.9,2.15739
31.0052,0,7,2045944,65864.8,2.15323
32.0052,0,7,2112014,66070,2.16003
33.0052,0,7,2177544,65530,2.14279
34.0052,0,7,2243481,65937,2.15575
35.0053,0,7,2309425,65939,2.15581
36.0053,0,7,2375167,65741.6,2.14926
37.0055,0,7,2440915,65738.9,2.14913
38.0055,0,7,2507083,66168,2.16365
39.0063,0,7,2572941,65800.9,2.15098
40.0063,0,7,2638895,65954,2.15618
41.0072,0,7,2705074,66119.5,2.16173
42.0072,0,7,2771040,65966,2.15697
43.0072,0,7,2837000,65959.9,2.15638
44.0072,0,7,2902877,65877,2.1543
45.0073,0,7,2968918,66033.3,2.15886
46.0073,0,7,3034822,65904,2.15457
47.0073,0,7,3100562,65739.9,2.14927
48.0085,0,7,3166545,65907.4,2.15458
49.0085,0,7,3232728,66183,2.16334
50.0085,0,7,3298686,65958,2.15637
51.0085,0,7,3364598,65912,2.15495
52.0085,0,7,3430743,66145,2.16244
53.0094,0,7,3496495,65692,2.14811
54.0094,0,7,3562732,66236.9,2.1659
55.0094,0,7,3628742,66009.9,2.1583
56.0109,0,7,3694891,66047.7,2.15976
57.0113,0,7,3760892,65974.3,2.1567
58.0114,0,7,3826879,65985.9,2.15729
59.0114,0,7,3893105,66226,2.16543
1,1,0,61038,61038,1.99237
2,1,0,121125,60086.9,1.95971
3,1,0,181182,60057,1.95862
4,1,0,241241,60059,1.95831
5,1,0,301195,59954,1.95542
6,1,0,361160,59965,1.95588
7,1,0,421063,59902.9,1.95391
8.0004,1,0,481074,59987.2,1.95626
9.00069,1,0,540987,59895.9,1.95382
10.0007,1,0,601249,60262,1.96563
11.0007,1,0,661051,59802,1.95093
12.0015,1,0,721122,60022.2,1.9573
13.0015,1,0,781067,59945,1.95506
14.0015,1,0,841074,60006.9,1.95699
15.0017,1,0,900982,59894.1,1.95379
16.0017,1,0,960904,59922,1.95439
17.0017,1,0,1020716,59811.9,1.95066
18.0017,1,0,1080740,60024,1.9575
19.0019,1,0,1140565,59816.8,1.95087
20.0019,1,0,1200424,59858.9,1.95217
21.0019,1,0,1260484,60060,1.95845
22.0019,1,0,1320404,59920,1.9545
23.0022,1,0,1380449,60024.1,1.9575
24.0025,1,0,1440313,59848.5,1.95233
25.0025,1,0,1500337,60023.9,1.95783
26.0025,1,0,1560207,59870,1.95268
27.0036,1,0,1620174,59900.7,1.9535
28.0038,1,0,1680185,60000.9,1.95714
29.0039,1,0,1740000,59808.3,1.95044
30.0039,1,0,1800061,60061,1.9594
31.0039,1,0,1859856,59794.9,1.95007
32.006,1,0,1919813,59830,1.95166
33.0065,1,0,1979801,59955.3,1.95587
34.0065,1,0,2039462,59660.9,1.9454
35.0065,1,0,2099448,59985.9,1.95643
36.0068,1,0,2159219,59753.4,1.94829
37.007,1,0,2219146,59914.8,1.95504
38.007,1,0,2278922,59775.9,1.9504
39.007,1,0,2338795,59873,1.95278
40.007,1,0,2398560,59764.9,1.94926
41.007,1,0,2458408,59847.9,1.95164
42.007,1,0,2518227,59818.9,1.95092
43.007,1,0,2578213,59986,1.95599
44.0083,1,0,2638195,59905.6,1.95383
45.0089,1,0,2698269,60039.1,1.95776
46.0089,1,0,2757905,59636,1.94486
47.0089,1,0,2817897,59992,1.95645
48.0089,1,0,2877599,59702,1.94796
49.0105,1,0,2937637,59942.9,1.95528
50.0105,1,0,2997566,59929,1.9547
51.0105,1,0,3057443,59877,1.95313
52.0107,1,0,3117499,60045.8,1.95853
53.0107,1,0,3177294,59795,1.95032
54.0107,1,0,3237435,60141,1.96047
55.0107,1,0,3297383,59947.4,1.95509
56.0107,1,0,3357175,59791.9,1.95074
57.0107,1,0,3417191,60016,1.95778
58.0107,1,0,3477052,59860.9,1.9524
59.0107,1,0,3536925,59872.8,1.95287
1,1,1,67466,67466,2.20813
2,1,1,133405,65938.9,2.15721
3,1,1,198982,65577,2.14548
4,1,1,265137,66155,2.16401
5,1,1,331071,65934,2.15719
6,1,1,397203,66132,2.16373
7,1,1,462976,65772.9,2.15199
8.0004,1,1,528933,65930.9,2.15707
9.00069,1,1,595092,66140.1,2.16419
10.0007,1,1,660997,65905,2.15603
11.0007,1,1,726874,65877,2.15526
12.0015,1,1,792822,65894.4,2.1558
13.0015,1,1,858797,65975,2.15858
14.0015,1,1,924783,65985.9,2.1588
15.0017,1,1,990520,65721.8,2.15003
16.0017,1,1,1056668,66148,2.16411
17.0017,1,1,1122562,65893.9,2.15566
18.0017,1,1,1188466,65903.9,2.15627
19.0019,1,1,1254263,65788,2.15222
20.0019,1,1,1319976,65712.9,2.14955
21.0019,1,1,1386134,66158,2.16431
22.0019,1,1,1452047,65913,2.15636
23.0022,1,1,1517962,65892,2.1558
24.0025,1,1,1583708,65729,2.15034
25.0025,1,1,1649713,66004.9,2.15939
26.0025,1,1,1715617,65904,2.15633
27.0036,1,1,1781265,65575.4,2.14553
28.0038,1,1,1847418,66141.9,2.16358
29.0039,1,1,1913283,65857.6,2.15451
30.0039,1,1,1979474,66191,2.16554
31.0039,1,1,2045140,65665.9,2.14819
32.006,1,1,2111275,65994.9,2.15915
33.0065,1,1,2176926,65615.2,2.14673
34.0065,1,1,2242567,65640.8,2.1474
35.0065,1,1,2308442,65874.9,2.1553
36.0068,1,1,2374333,65871.6,2.15526
37.007,1,1,2440045,65698.7,2.14948
38.007,1,1,2505897,65851.9,2.15432
39.007,1,1,2572039,66142,2.16377
40.007,1,1,2637949,65909.9,2.15642
41.007,1,1,2703552,65602.9,2.14637
42.007,1,1,2769711,66158.9,2.16458
43.007,1,1,2835327,65616,2.14675
44.0083,1,1,2901452,66040.8,2.16068
45.0089,1,1,2967656,66165.6,2.16469
46.0089,1,1,3033453,65797,2.15278
47.0089,1,1,3099343,65890,2.15571
48.0089,1,1,3165088,65745,2.15125
49.0105,1,1,3230989,65796.6,2.15251
50.0105,1,1,3297074,66085,2.1623
51.0105,1,1,3363025,65951,2.15736
52.0107,1,1,3428875,65838.8,2.15418
53.0107,1,1,3494974,66099,2.16294
54.0107,1,1,3561395,66421,2.17296
55.0107,1,1,3627230,65834.3,2.1544
56.0107,1,1,3693082,65851.9,2.15489
57.0107,1,1,3759048,65966,2.15834
58.0107,1,1,3825167,66118.9,2.16391
59.0107,1,1,3890951,65783.8,2.15271
1,1,2,68137,68137,2.22934
2,1,2,135206,67068.9,2.19361
3,1,2,202053,66847,2.18613
4,1,2,269169,67116,2.19504
5,1,2,336182,67013,2.19178
6,1,2,403591,67409,2.20425
7,1,2,470288,66696.9,2.18135
8.0004,1,2,537577,67262.3,2.19978
9.00069,1,2,604528,66931.9,2.18876
10.0007,1,2,671930,67402,2.20403
11.0007,1,2,738636,66706,2.18177
12.0015,1,2,805886,67195.4,2.19723
13.0015,1,2,873034,67148,2.1965
14.0015,1,2,940233,67198.9,2.1984
15.0017,1,2,1007389,67140.4,2.19611
16.0017,1,2,1074347,66958,2.18999
17.0017,1,2,1141323,66975.9,2.19022
18.0017,1,2,1208554,67230.9,2.19915
19.0019,1,2,1275444,66880.8,2.18719
20.0019,1,2,1342648,67203.9,2.19764
21.0019,1,2,1409856,67208,2.19792
22.0019,1,2,1477036,67180,2.1974
23.0022,1,2,1544275,67215.6,2.19875
24.0025,1,2,1611127,66834.7,2.1864
25.0025,1,2,1678486,67358.9,2.2032
26.0025,1,2,1745502,67016,2.19199
27.0036,1,2,1812492,66915.9,2.18884
28.0038,1,2,1879947,67443.7,2.20567
29.0039,1,2,1946879,66924.5,2.18925
30.0039,1,2,2014037,67158,2.19735
31.0039,1,2,2080978,66940.9,2.18942
32.006,1,2,2148382,67261.2,2.20048
33.0065,1,2,2215620,67201.4,2.1978
34.0065,1,2,2282526,66905.8,2.18847
35.0065,1,2,2349735,67208.9,2.19849
36.0068,1,2,2416658,66903.3,2.18834
37.007,1,2,2483833,67161.4,2.19667
38.007,1,2,2550803,66969.9,2.19027
39.007,1,2,2618066,67263,2.20002
40.007,1,2,2685140,67073.9,2.19404
41.007,1,2,2752248,67107.9,2.19472
