timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.1023,27,0,26678,1618.21,0.0336712
17.1067,27,0,28469,1783.05,0.0363049
18.107,27,0,30314,1844.62,0.0371645
19.11,27,0,32166,1846.38,0.0370879
1.07885,27,1,1723,1722.05,0.0402261
2.07905,27,1,3236,1512.71,0.0332439
3.08221,27,1,4757,1516.21,0.0340112
4.08658,27,1,6330,1566.16,0.0307852
5.0887,27,1,7815,1481.85,0.0332667
6.09116,27,1,9230,1411.53,0.0290552
7.09358,27,1,10892,1657.98,0.0317143
8.09421,27,1,12196,1303.18,0.0270851
9.09513,27,1,13606,1408.7,0.0309239
10.0952,27,1,14905,1298.97,0.0296923
11.0965,27,1,16124,1217.41,0.0273583
12.0979,27,1,17664,1537.8,0.031983
13.0996,27,1,19070,1403.64,0.0318206
14.0999,27,1,20246,1175.57,0.025429
15.1018,27,1,21583,1334.51,0.0283396
16.1023,27,1,22914,1330.35,0.0291217
17.1067,27,1,24066,1146.89,0.0259319
18.107,27,1,25667,1600.67,0.0332096
19.11,27,1,26919,1248.2,0.0276151
1.07885,27,2,1708,1707.06,0.0401074
2.07905,27,2,3420,1711.67,0.0362149
3.08221,27,2,5004,1579.01,0.0319911
4.08658,27,2,6386,1375.99,0.0282975
5.0887,27,2,7817,1427.97,0.0301491
6.09116,27,2,9170,1349.68,0.0272176
7.09358,27,2,10780,1606.11,0.0339239
8.09421,27,2,12170,1389.12,0.0297571
9.09513,27,2,13448,1276.82,0.0284563
10.0952,27,2,15022,1573.97,0.0305391
11.0965,27,2,16526,1502.04,0.0304498
12.0979,27,2,17935,1406.99,0.0294379
13.0996,27,2,19456,1518.45,0.0292792
14.0999,27,2,20859,1402.49,0.0287977
15.1018,27,2,22287,1425.34,0.0304461
16.1023,27,2,24024,1736.16,0.0342013
17.1067,27,2,25297,1267.35,0.0259635
18.107,27,2,26768,1470.69,0.0306286
19.11,27,2,28089,1316.99,0.0276774
1.07885,27,3,1940,1938.93,0.0399702
2.07905,27,3,3557,1616.69,0.033248
3.08221,27,3,5305,1742.5,0.035033
4.08658,27,3,7200,1886.76,0.0371451
5.0887,27,3,8706,1502.81,0.0303544
6.09116,27,3,10250,1540.21,0.0316927
7.09358,27,3,11564,1310.83,0.0284362
8.09421,27,3,13161,1595.99,0.0355432
9.09513,27,3,15121,1958.19,0.0373119
10.0952,27,3,16696,1574.97,0.0317177
11.0965,27,3,18109,1411.16,0.0308139
12.0979,27,3,19316,1205.28,0.0263355
13.0996,27,3,21199,1879.84,0.0353791
14.0999,27,3,23019,1819.34,0.0353479
15.1018,27,3,24878,1855.54,0.0371102
16.1023,27,3,26431,1552.24,0.0323079
17.1067,27,3,27895,1457.51,0.0301576
18.107,27,3,29392,1496.69,0.0310832
19.11,27,3,30876,1479.49,0.0315465
1.07885,27,4,1632,1631.1,0.0371732
2.07905,27,4,3244,1611.69,0.0345676
3.08221,27,4,4790,1541.13,0.0332028
4.08658,27,4,6329,1532.31,0.0315284
5.0887,27,4,7714,1382.06,0.0298701
6.09116,27,4,9384,1665.9,0.0325824
7.09358,27,4,10936,1548.25,0.0309716
8.09421,27,4,12354,1417.11,0.0299382
9.09513,27,4,13818,1462.65,0.028752
10.0952,27,4,15537,1718.96,0.0321273
11.0965,27,4,16828,1289.32,0.0278809
12.0979,27,4,18501,1670.61,0.0337959
13.0996,27,4,20045,1541.41,0.0318175
14.0999,27,4,21711,1665.39,0.0347696
15.1018,27,4,23365,1650.92,0.0342923
16.1023,27,4,24788,1422.31,0.0304185
17.1067,27,4,26504,1708.39,0.0341977
18.107,27,4,28028,1523.68,0.03116
19.11,27,4,29528,1495.44,0.0315159
1.07885,27,5,1867,1865.97,0.0435062
2.07905,27,5,3808,1940.62,0.0393887
3.08221,27,5,5822,2007.66,0.0411475
4.08658,27,5,7510,1680.66,0.0374571
5.0887,27,5,9167,1653.49,0.0363996
6.09116,27,5,10617,1446.44,0.0315109
7.09358,27,5,12278,1656.99,0.0345102
8.09421,27,5,13797,1518.04,0.032511
9.09513,27,5,15313,1514.6,0.0308533
10.0952,27,5,16886,1572.97,0.033567
11.0965,27,5,18277,1389.19,0.0291204
12.0979,27,5,19829,1549.78,0.0297712
13.0996,27,5,21449,1617.28,0.0341177
14.0999,27,5,23081,1631.41,0.0368915
15.1018,27,5,24693,1609,0.0320058
16.1023,27,5,26604,1910.07,0.0362381
17.1067,27,5,28361,1749.21,0.0362488
18.107,27,5,29951,1589.67,0.0339979
19.11,27,5,31788,1831.42,0.0378025
1.07885,27,6,1819,1818,0.0409016
2.07905,27,6,3163,1343.74,0.0302318
3.08221,27,6,4704,1536.15,0.0309969
4.08658,27,6,6067,1357.07,0.0282516
5.0887,27,6,7332,1262.32,0.0277018
6.09116,27,6,8798,1462.4,0.0322024
7.09358,27,6,10465,1662.97,0.0336051
8.09421,27,6,11741,1275.2,0.0282743
9.09513,27,6,13052,1309.79,0.0270005
10.0952,27,6,14505,1452.97,0.0314617
11.0965,27,6,15917,1410.16,0.0307505
12.0979,27,6,17342,1422.97,0.0307518
13.0996,27,6,18690,1345.74,0.0294295
14.0999,27,6,19955,1264.54,0.0274793
15.1018,27,6,21407,1449.3,0.0315755
16.1023,27,6,22882,1474.28,0.0319885
17.1067,27,6,24222,1334.06,0.0280239
18.107,27,6,25647,1424.7,0.0301239
19.11,27,6,27271,1619.07,0.0324847
1.07885,27,7,1879,1877.96,0.0434468
2.07905,27,7,3659,1779.66,0.0393181
3.08221,27,7,5294,1629.85,0.0351086
4.08658,27,7,6770,1469.58,0.0326112
5.0887,27,7,8331,1557.69,0.0330531
6.09116,27,7,9863,1528.24,0.0339349
7.09358,27,7,11694,1826.58,0.0403268
8.09421,27,7,13229,1534.03,0.0340184
9.09513,27,7,14841,1610.52,0.0347215
10.0952,27,7,16304,1462.97,0.0312764
11.0965,27,7,17820,1514.02,0.0325166
12.0979,27,7,19771,1948.22,0.0361692
13.0996,27,7,21390,1616.28,0.0340032
14.0999,27,7,22850,1459.47,0.0305584
15.1018,27,7,24625,1771.7,0.0353593
16.1023,27,7,26241,1615.21,0.0359085
17.1067,27,7,27851,1602.86,0.034788
18.107,27,7,29588,1736.64,0.0383572
19.11,27,7,31258,1664.93,0.0338129
1.08319,28,0,1499,1491.95,0.0335475
2.11598,28,0,2750,1211.28,0.0248725
3.11652,28,0,4026,1275.31,0.0253672
4.1277,28,0,5307,1266.84,0.0243115
5.12974,28,0,6509,1199.55,0.0239619
6.13355,28,0,7700,1186.47,0.0238175
7.13366,28,0,8923,1222.86,0.025892
8.14864,28,0,10378,1433.53,0.0284054
9.14969,28,0,11803,1423.5,0.0278429
10.1499,28,0,12921,1117.76,0.0225058
11.1598,28,0,14384,1448.71,0.0289953
12.1605,28,0,15764,1379.02,0.0287469
13.1737,28,0,17194,1411.36,0.0287328
14.1759,28,0,18418,1221.25,0.0249173
15.1774,28,0,19938,1517.72,0.0309458
16.223,28,0,21510,1503.44,0.0301402
17.2244,28,0,22976,1463.96,0.0286373
18.2245,28,0,24214,1237.9,0.0251371
19.2694,28,0,25556,1284.3,0.0256744
1.08319,28,1,1363,1356.59,0.030914
2.11598,28,1,2720,1313.91,0.0275614
3.11652,28,1,3813,1092.41,0.0227011
4.1277,28,1,4983,1157.07,0.0238305
5.12974,28,1,6279,1293.36,0.0269837
6.13355,28,1,7489,1205.4,0.0254558
7.13366,28,1,8783,1293.86,0.0274616
8.14864,28,1,9895,1095.59,0.0236787
9.14969,28,1,11272,1375.55,0.0284965
10.1499,28,1,12477,1204.74,0.0257399
11.1598,28,1,13606,1117.97,0.0236241
12.1605,28,1,14864,1257.11,0.0271516
13.1737,28,1,16123,1242.59,0.0253734
14.1759,28,1,17205,1079.57,0.02241
15.1774,28,1,18288,1081.37,0.0226629
16.223,28,1,19508,1166.79,0.0230488
17.2244,28,1,20608,1098.47,0.0231369
18.2245,28,1,21625,1016.92,0.0221954
19.2694,28,1,22803,1127.36,0.0240898
1.08319,28,2,2010,2000.55,0.0437883
2.11598,28,2,3875,1805.79,0.0387166
3.11652,28,2,5934,2057.89,0.0423543
4.1277,28,2,7868,1912.63,0.0379179
5.12974,28,2,9759,1887.15,0.0388941
6.13355,28,2,11480,1714.46,0.0347653
7.13366,28,2,13099,1618.82,0.0343421
8.14864,28,2,14593,1471.96,0.0305442
9.14969,28,2,16358,1763.14,0.0359137
10.1499,28,2,18052,1693.64,0.0325542
11.1598,28,2,19626,1558.63,0.0318233
12.1605,28,2,21094,1466.96,0.0297978
13.1737,28,2,22873,1755.81,0.036529
14.1759,28,2,24737,1859.82,0.039026
15.1774,28,2,26363,1623.56,0.0335603
16.223,28,2,28206,1762.62,0.035653
17.2244,28,2,30103,1894.37,0.0392517
18.2245,28,2,31691,1587.87,0.0307236
19.2694,28,2,33653,1877.65,0.0399428
1.08319,28,3,1955,1945.81,0.0414157
2.11598,28,3,3676,1666.36,0.0339852
3.11652,28,3,5374,1697.08,0.0353816
4.1277,28,3,6758,1368.71,0.0287288
5.12974,28,3,8150,1389.17,0.0280342
6.13355,28,3,9528,1372.76,0.0280958
7.13366,28,3,11381,1852.79,0.0367032
8.14864,28,3,12829,1426.64,0.0292175
9.14969,28,3,14326,1495.42,0.0291
10.1499,28,3,15745,1418.7,0.0282226
11.1598,28,3,17307,1546.74,0.031295
12.1605,28,3,18684,1376.03,0.0284092
13.1737,28,3,20213,1509.07,0.0310502
14.1759,28,3,21618,1401.85,0.0293474
15.1774,28,3,23123,1502.74,0.0305154
16.223,28,3,24765,1570.39,0.0328902
17.2244,28,3,26259,1491.93,0.0304503
18.2245,28,3,27570,1310.89,0.0273201
19.2694,28,3,29171,1532.17,0.030537
1.08319,28,4,1866,1857.23,0.0393325
2.11598,28,4,3381,1466.9,0.0305676
3.11652,28,4,5111,1729.07,0.0346989
4.1277,28,4,6736,1607.04,0.0327664
5.12974,28,4,8219,1479.98,0.0315762
6.13355,28,4,9873,1647.71,0.0328199
7.13366,28,4,11536,1662.81,0.0349841
8.14864,28,4,12972,1414.81,0.0297462
9.14969,28,4,14329,1355.57,0.0279646
10.1499,28,4,16021,1691.64,0.0320505
11.1598,28,4,17406,1371.47,0.0281983
12.1605,28,4,18762,1355.04,0.0283857
13.1737,28,4,20228,1446.89,0.0299456
14.1759,28,4,21813,1581.44,0.0329887
15.1774,28,4,23248,1432.85,0.0305205
16.223,28,4,24755,1441.28,0.0285263
17.2244,28,4,26100,1343.13,0.0265881
18.2245,28,4,27678,1577.87,0.0317537
19.2694,28,4,29220,1475.71,0.0298814
1.08319,28,5,1941,1931.88,0.0434551
2.11598,28,5,3859,1857.1,0.0373454
3.11652,28,5,5472,1612.13,0.0329437
4.1277,28,5,7313,1820.66,0.0375655
5.12974,28,5,8862,1545.85,0.0321995
6.13355,28,5,10467,1598.9,0.0342338
7.13366,28,5,12095,1627.82,0.0348592
8.14864,28,5,13734,1614.82,0.0342428
9.14969,28,5,15488,1752.15,0.0354258
10.1499,28,5,17159,1670.64,0.0338821
11.1598,28,5,18745,1570.51,0.0328474
12.1605,28,5,20385,1638.84,0.0323212
13.1737,28,5,22180,1771.6,0.0368867
14.1759,28,5,23941,1757.05,0.0351925
15.1774,28,5,25546,1602.59,0.0334355
16.223,28,5,27197,1579,0.0324916
17.2244,28,5,28863,1663.69,0.0350141
18.2245,28,5,30442,1578.87,0.0343339
19.2694,28,5,32201,1683.38,0.0358113
1.08319,28,6,1972,1962.73,0.0430433
2.11598,28,6,3733,1705.09,0.0355379
3.11652,28,6,5353,1619.13,0.033218
4.1277,28,6,6874,1504.19,0.031453
5.12974,28,6,8429,1551.83,0.030542
6.13355,28,6,10130,1694.54,0.0342165
7.13366,28,6,11635,1504.83,0.0319145
8.14864,28,6,13081,1424.67,0.0302859
9.14969,28,6,14661,1578.33,0.0335375
10.1499,28,6,16040,1378.71,0.0269654
11.1598,28,6,17768,1711.12,0.0359979
12.1605,28,6,19263,1493.94,0.0313818
13.1737,28,6,20792,1509.07,0.0314606
14.1759,28,6,22230,1434.77,0.0306092
15.1774,28,6,23649,1416.87,0.0296371
16.223,28,6,25203,1486.23,0.0295761
17.2244,28,6,26836,1630.73,0.0325057
18.2245,28,6,28290,1453.88,0.0281044
19.2694,28,6,30125,1756.11,0.0361631
1.08319,28,7,1893,1884.1,0.0417031
2.11598,28,7,3480,1536.61,0.0307292
3.11652,28,7,5341,1860,0.0395306
4.1277,28,7,7011,1651.55,0.0353275
5.12974,28,7,8681,1666.6,0.0336731
6.13355,28,7,10365,1677.6,0.0341226
7.13366,28,7,11725,1359.85,0.026535
8.14864,28,7,13471,1720.24,0.0349753
9.14969,28,7,15094,1621.29,0.0331344
10.1499,28,7,16535,1440.69,0.0288461
11.1598,28,7,18098,1547.73,0.0321904
12.1605,28,7,19638,1538.91,0.0304199
13.1737,28,7,21101,1443.93,0.0304014
14.1759,28,7,22779,1674.23,0.0345734
15.1774,28,7,24154,1372.94,0.028359
