timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
19.0205,4,1,1600835,83205.7,2.71998
20.0205,4,1,1682152,81317,2.65735
1.00124,4,2,69406,69319.8,2.26652
2.00306,4,2,141468,71931.2,2.3501
3.00318,4,2,213988,72511.3,2.36916
4.00328,4,2,286465,72469.8,2.36663
5.00339,4,2,359193,72720.3,2.37613
6.00339,4,2,428312,69118.9,2.25748
7.00381,4,2,493783,65443.8,2.13765
8.00381,4,2,544833,51050,1.66733
9.00428,4,2,594092,49235.6,1.60842
10.0068,4,2,642906,48690.3,1.59007
11.009,4,2,689499,46493.9,1.51871
12.009,4,2,739070,49571,1.61907
13.0115,4,2,788491,49297.2,1.60958
14.0134,4,2,835011,46429.6,1.51698
15.0134,4,2,882299,47288,1.54443
16.0146,4,2,930622,48264.8,1.5757
17.0181,4,2,971468,40703.8,1.3299
18.0197,4,2,1012162,40631.4,1.32749
19.0205,4,2,1053796,41599.9,1.35949
20.0205,4,2,1097364,43568,1.42325
1.00124,4,3,40275,40225,1.3119
2.00306,4,3,84420,44064.8,1.43766
3.00318,4,3,121512,37087.5,1.21108
4.00328,4,3,156315,34799.5,1.13645
5.00339,4,3,189816,33497.5,1.09388
6.00339,4,3,223709,33893,1.10702
7.00381,4,3,253793,30071.5,0.982312
8.00381,4,3,280620,26827,0.8765
9.00428,4,3,310484,29849.8,0.974763
10.0068,4,3,341533,30970.3,1.01174
11.009,4,3,372741,31141.6,1.01668
12.009,4,3,404193,31452,1.02679
13.0115,4,3,436462,32188.1,1.05077
14.0134,4,3,470569,34040.7,1.11188
15.0134,4,3,503015,32446,1.05951
16.0146,4,3,534103,31050.6,1.01402
17.0181,4,3,564774,30564.3,0.998268
18.0197,4,3,595545,30723.7,1.00375
19.0205,4,3,624627,29058.2,0.94939
20.0205,4,3,654544,29917,0.977676
1,5,0,35089,35088.9,1.14581
2.00363,5,0,67284,32078.5,1.04806
3.00741,5,0,89591,22223.1,0.726423
4.00741,5,0,105483,15892,0.519686
5.00786,5,0,122340,16849.5,0.551012
6.01152,5,0,143438,21020.9,0.687081
7.01169,5,0,162676,19234.9,0.628332
8.01171,5,0,183359,20682.5,0.675995
9.01219,5,0,205215,21845.5,0.713786
10.014,5,0,226190,20937.2,0.684326
11.0146,5,0,246826,20624.3,0.674097
12.0146,5,0,267594,20768,0.678549
13.0156,5,0,287842,20227.1,0.660827
14.0159,5,0,308046,20197.6,0.660299
15.0166,5,0,328119,20058.8,0.655534
16.0166,5,0,348638,20518.7,0.670519
17.017,5,0,368248,19603.9,0.640762
18.0189,5,0,387124,18838.7,0.615689
19.0195,5,0,405636,18501.7,0.604577
20.0201,5,0,424676,19027.7,0.621476
1,5,1,77996,77995.9,2.54751
2.00363,5,1,151685,73422.3,2.39828
