timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3.00014,4,1,99453,30303.3,0.993998
4.00014,4,1,139971,40517.9,1.32905
5.00015,4,1,180408,40436.4,1.32638
6.00016,4,1,218047,37639,1.23462
7.00017,4,1,249215,31167.6,1.02235
8.00017,4,1,293140,43924.9,1.4408
9.00017,4,1,327476,34336,1.12627
10.0002,4,1,370665,43188.4,1.41665
11.0002,4,1,415756,45090.9,1.47905
12.0003,4,1,459607,43846.7,1.43824
13.0003,4,1,497379,37771.5,1.23896
14.0003,4,1,539886,42506.5,1.39428
15.0004,4,1,580019,40130.6,1.31634
16.0004,4,1,625095,45076,1.47856
17.0004,4,1,672232,47137,1.54616
18.0004,4,1,719846,47614,1.56181
19.0004,4,1,763731,43885,1.4395
20.0007,4,1,808489,44744.7,1.46769
1.00004,4,2,79913,79909.6,2.62108
2.00011,4,2,171390,91470.4,3.00028
3.00014,4,2,235269,63877.6,2.09526
4.00014,4,2,326675,91405.8,2.99817
5.00015,4,2,394154,67477.9,2.21334
6.00016,4,2,479129,84974.9,2.78724
7.00017,4,2,537309,58179.2,1.90834
8.00017,4,2,604130,66820.9,2.1918
9.00017,4,2,667183,63053,2.0682
10.0002,4,2,735173,67989,2.2301
11.0002,4,2,798108,62934.9,2.06433
12.0003,4,2,871593,73477.7,2.41014
13.0003,4,2,946266,74672.1,2.44932
14.0003,4,2,1003614,57347.3,1.88105
15.0004,4,2,1080017,76398.4,2.50594
16.0004,4,2,1153699,73682,2.41684
17.0004,4,2,1223220,69521,2.28035
18.0004,4,2,1277982,54762,1.79626
19.0004,4,2,1334689,56707,1.86005
20.0007,4,2,1408575,73864,2.42281
1.00004,4,3,115196,115191,3.77833
2.00011,4,3,205675,90472.5,2.9676
3.00014,4,3,300609,94931.9,3.11389
4.00014,4,3,408222,107613,3.5298
5.00015,4,3,494260,86036.6,2.82211
6.00016,4,3,565476,71215.9,2.336
7.00017,4,3,661844,96366.7,3.16096
8.00017,4,3,756883,95038.8,3.1174
9.00017,4,3,855269,98386,3.22717
10.0002,4,3,937848,82577.8,2.70868
11.0002,4,3,1015171,77322.9,2.53631
12.0003,4,3,1094046,78867.2,2.58697
13.0003,4,3,1178322,84274.9,2.76435
14.0003,4,3,1275185,96861.8,3.17718
15.0004,4,3,1371846,96655.2,3.17042
16.0004,4,3,1462800,90954,2.98341
17.0004,4,3,1571167,108367,3.55458
18.0004,4,3,1657889,86722,2.84461
19.0004,4,3,1750100,92211,3.02465
20.0007,4,3,1841222,91094.9,2.98802
1,5,0,134309,134309,4.40529
2.00007,5,0,202961,68647.5,2.25171
3.00007,5,0,276367,73405.5,2.40776
4.00009,5,0,345403,69035,2.26441
5.00009,5,0,421409,76005.8,2.49305
6.00009,5,0,478496,57086.8,1.8725
7.00011,5,0,527870,49373,1.61948
8.00012,5,0,614217,86346.8,2.83221
9.00012,5,0,693358,79140.7,2.59588
10.0002,5,0,773672,80311.6,2.63426
11.0002,5,0,847955,74279.1,2.4364
12.0002,5,0,917762,69807,2.28973
13.0002,5,0,991115,73352.5,2.40603
14.0002,5,0,1076282,85166.5,2.7935
15.0002,5,0,1143715,67432.6,2.21184
16.0002,5,0,1226947,83231.7,2.73005
17.0002,5,0,1325272,98324.9,3.22508
18.0002,5,0,1428544,103272,3.38737
19.0002,5,0,1500367,71822.8,2.35585
20.0002,5,0,1568632,68264.8,2.23914
1,5,1,57699,57698.9,1.89261
2.00007,5,1,126972,69268.5,2.27212
3.00007,5,1,199493,72520.5,2.37878
4.00009,5,1,269893,70399,2.30921
5.00009,5,1,333162,63268.9,2.07533
6.00009,5,1,429004,95841.7,3.14372
7.00011,5,1,508985,79979.4,2.62344
8.00012,5,1,582007,73021.8,2.39524
9.00012,5,1,644611,62603.8,2.05352
10.0002,5,1,718342,73728.8,2.41842
11.0002,5,1,804101,85754.5,2.81286
12.0002,5,1,882632,78531,2.57593
13.0002,5,1,959807,77174.5,2.53145
14.0002,5,1,1048364,88556.5,2.90478
15.0002,5,1,1116034,67669.6,2.21969
16.0002,5,1,1192972,76937.8,2.52369
17.0002,5,1,1262405,69433,2.27752
18.0002,5,1,1344643,82238,2.69753
19.0002,5,1,1420131,75487.8,2.47613
20.0002,5,1,1499259,79127.8,2.59552
1,5,2,37492,37492,1.22978
2.00007,5,2,74801,37306.6,1.22371
3.00007,5,2,114696,39894.7,1.30861
4.00009,5,2,158614,43917.4,1.44054
5.00009,5,2,201208,42593.9,1.39714
6.00009,5,2,238030,36821.9,1.20781
7.00011,5,2,283566,45535.1,1.49362
8.00012,5,2,311119,27552.9,0.903784
9.00012,5,2,344431,33311.9,1.09268
10.0002,5,2,381633,37200.9,1.22025
11.0002,5,2,419387,37752,1.23833
12.0002,5,2,465712,46325,1.51953
13.0002,5,2,503025,37312.7,1.22391
14.0002,5,2,542296,39270.8,1.28814
15.0002,5,2,587607,45310.8,1.48626
16.0002,5,2,624796,37188.9,1.21985
17.0002,5,2,669639,44843,1.47091
18.0002,5,2,715663,46024,1.50965
19.0002,5,2,764778,49114.9,1.61104
20.0002,5,2,806890,42111.9,1.38133
1,5,3,78998,78997.9,2.59122
2.00007,5,3,142548,63545.9,2.08442
3.00007,5,3,193136,50587.6,1.65936
4.00009,5,3,256458,63321.1,2.07704
5.00009,5,3,312779,56320.9,1.84742
6.00009,5,3,357603,44823.8,1.4703
7.00011,5,3,424523,66918.6,2.19504
8.00012,5,3,484353,59829.8,1.96251
9.00012,5,3,535054,50700.8,1.66308
10.0002,5,3,588457,53401.4,1.75166
11.0002,5,3,643701,55241.1,1.812
12.0002,5,3,691109,47408,1.55507
13.0002,5,3,750938,59828.6,1.96248
14.0002,5,3,799892,48953.7,1.60577
15.0002,5,3,859911,60018.7,1.96871
16.0002,5,3,919430,59518.8,1.95231
17.0002,5,3,973893,54463,1.78648
18.0002,5,3,1027191,53298,1.74827
19.0002,5,3,1076999,49807.9,1.63379
20.0002,5,3,1134856,57856.9,1.8978
1.00023,6,0,32659,32651.5,1.07102
2.00024,6,0,80641,47981.6,1.57388
3.00024,6,0,128260,47618.9,1.56198
4.00027,6,0,172884,44622.8,1.4637
5.00029,6,0,231521,58635.4,1.92333
6.00034,6,0,289465,57941.6,1.90058
7.00035,6,0,336617,47151.4,1.54664
8.00035,6,0,378149,41531.9,1.36232
9.0004,6,0,425593,47441.6,1.55616
10.0004,6,0,479538,53943,1.76941
11.0004,6,0,530849,51310.7,1.68307
12.0004,6,0,573331,42482,1.39348
13.0004,6,0,630214,56883,1.86585
14.0005,6,0,669708,39491,1.29537
15.0006,6,0,715257,45547.3,1.49402
16.0006,6,0,768707,53449.7,1.75324
17.0006,6,0,820116,51409,1.68629
18.0006,6,0,859085,38968.9,1.27825
19.0006,6,0,915684,56598.9,1.85653
20.0006,6,0,965598,49914,1.63726
1.00023,6,1,55769,55756.2,1.82885
2.00024,6,1,99644,43874.7,1.43917
3.00024,6,1,144806,45161.9,1.48139
4.00027,6,1,188035,43227.8,1.41794
5.00029,6,1,236323,48286.7,1.58388
