timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
47.028,1,1,4206603,107882,3.53508
48.028,1,1,4309718,103115,3.37887
49.028,1,1,4410963,101245,3.31759
50.028,1,1,4512907,101944,3.3405
51.0281,1,1,4618047,105136,3.4451
52.0281,1,1,4726027,107980,3.53828
53.0281,1,1,4834315,108288,3.54837
54.0281,1,1,4941642,107327,3.51689
55.0281,1,1,5050431,108789,3.5648
56.0281,1,1,5157994,107563,3.52462
57.0281,1,1,5265808,107814,3.53284
58.0281,1,1,5375112,109304,3.58167
59.0281,1,1,5485217,110105,3.60791
1.027,1,2,97421,97421,3.19193
2.027,1,2,196871,99450,3.25878
3.027,1,2,296244,99372.9,3.25625
4.02709,1,2,390490,94237,3.08796
5.02709,1,2,484404,93914,3.07737
6.02709,1,2,576101,91696.9,3.00472
7.0271,1,2,668028,91926.8,3.01226
8.0271,1,2,757219,89191,2.91991
9.0271,1,2,847294,90074.9,2.94719
10.0271,1,2,937402,90107.9,2.95266
11.0271,1,2,1028391,90988.9,2.98152
12.0271,1,2,1118650,90258.9,2.9576
13.0271,1,2,1209012,90361.9,2.96098
14.0271,1,2,1297594,88581.9,2.90265
15.0271,1,2,1386802,89207.9,2.92316
16.0271,1,2,1475807,89005,2.91651
17.0271,1,2,1559749,83938.3,2.73185
18.0272,1,2,1632887,73137.8,2.33913
19.0272,1,2,1705703,72815.7,2.32462
20.0272,1,2,1777351,71648,2.28245
21.0272,1,2,1849822,72471,2.30736
22.0272,1,2,1922564,72741.9,2.31507
23.0274,1,2,1995273,72692.8,2.31841
24.0274,1,2,2067509,72235.9,2.29571
25.0274,1,2,2140372,72862.9,2.31594
26.0274,1,2,2213468,73096,2.33203
27.0274,1,2,2285795,72326.9,2.30778
28.0276,1,2,2358843,73031.6,2.32862
29.0278,1,2,2431362,72506.2,2.30666
30.0279,1,2,2504652,73284.8,2.33134
31.0279,1,2,2577927,73272.9,2.32433
32.0279,1,2,2650910,72982.9,2.32315
33.0279,1,2,2723885,72975,2.33081
34.0279,1,2,2804756,80871,2.61687
35.0279,1,2,2895191,90434.3,2.96335
36.0279,1,2,2985202,90010.9,2.94948
37.0279,1,2,3075041,89837.3,2.94379
38.0279,1,2,3166586,91544.9,2.99974
39.0279,1,2,3257466,90880,2.97796
40.028,1,2,3348433,90958.2,2.98052
41.028,1,2,3445626,97192.9,3.18482
42.028,1,2,3543777,98151,3.21621
43.028,1,2,3641825,98047.9,3.21283
44.028,1,2,3739258,97433,3.19268
45.028,1,2,3840623,101365,3.32152
46.028,1,2,3947599,106976,3.50539
47.028,1,2,4055403,107804,3.53252
48.028,1,2,4158553,103150,3.38002
49.028,1,2,4259809,101256,3.31795
50.028,1,2,4361768,101959,3.34099
51.0281,1,2,4466822,105050,3.44228
52.0281,1,2,4574831,108009,3.53923
53.0281,1,2,4683119,108288,3.54837
54.0281,1,2,4790472,107353,3.51774
55.0281,1,2,4899221,108749,3.56349
56.0281,1,2,5006817,107596,3.5257
57.0281,1,2,5114664,107847,3.53392
58.0281,1,2,5223906,109242,3.57964
59.0281,1,2,5334097,110191,3.61073
1.027,1,3,97414,97414,3.19169
2.027,1,3,196795,99381,3.25652
3.027,1,3,296200,99404.9,3.2573
4.02709,1,3,390472,94263,3.08881
5.02709,1,3,484424,93952,3.07862
6.02709,1,3,576072,91647.9,3.00312
7.0271,1,3,668038,91965.8,3.01354
8.0271,1,3,758024,89986,2.94866
9.0271,1,3,848518,90493.9,2.9653
10.0271,1,3,938608,90089.9,2.95207
11.0271,1,3,1029622,91013.9,2.98234
12.0271,1,3,1119848,90225.9,2.95652
13.0271,1,3,1210184,90335.9,2.96013
14.0271,1,3,1298812,88627.9,2.90416
15.0271,1,3,1388040,89227.9,2.92382
16.0271,1,3,1476998,88958,2.91497
17.0271,1,3,1562696,85694.2,2.80803
18.0272,1,3,1641947,79250.8,2.59689
19.0272,1,3,1722696,80748.6,2.64597
20.0272,1,3,1804611,81915,2.68419
21.0272,1,3,1886078,81467,2.66951
22.0272,1,3,1969542,83463.9,2.73494
23.0274,1,3,2051206,81645.8,2.67537
24.0274,1,3,2132521,81314.9,2.66453
25.0274,1,3,2215729,83207.9,2.72656
26.0274,1,3,2296916,81187,2.66033
27.0274,1,3,2377154,80237.9,2.62923
28.0276,1,3,2457864,80691.9,2.64411
29.0278,1,3,2540296,82417.4,2.70065
30.0279,1,3,2623381,83079.1,2.72234
31.0279,1,3,2707156,83772.6,2.74506
32.0279,1,3,2789191,82034.9,2.68812
33.0279,1,3,2869684,80493,2.63759
34.0279,1,3,2955910,86226,2.82545
35.0279,1,3,3046408,90497.3,2.96542
36.0279,1,3,3136390,89981.9,2.94853
37.0279,1,3,3226246,89854.3,2.94435
38.0279,1,3,3317832,91585.9,3.00109
39.0279,1,3,3408708,90876,2.97782
40.028,1,3,3499603,90886.2,2.97816
41.028,1,3,3596844,97240.9,3.18639
42.028,1,3,3694982,98138,3.21578
43.028,1,3,3793030,98047.9,3.21283
44.028,1,3,3890475,97445,3.19308
45.028,1,3,3991825,101350,3.32103
46.028,1,3,4098790,106965,3.50503
47.028,1,3,4206603,107813,3.53282
48.028,1,3,4309768,103165,3.38051
49.028,1,3,4410996,101228,3.31703
50.028,1,3,4512902,101906,3.33925
51.0281,1,3,4618056,105150,3.44555
52.0281,1,3,4726030,107974,3.53809
53.0281,1,3,4834324,108294,3.54857
54.0281,1,3,4941651,107327,3.51689
55.0281,1,3,5050440,108789,3.5648
56.0281,1,3,5158022,107582,3.52524
57.0281,1,3,5265798,107776,3.5316
58.0281,1,3,5375110,109312,3.58193
59.0281,1,3,5485316,110206,3.61122
1.02846,2,0,37409,37408.9,1.22571
2.02846,2,0,72813,35404,1.16012
3.02861,2,0,108397,35578.6,1.16584
4.02861,2,0,166406,58008.9,1.90084
5.02862,2,0,234529,68122.8,2.23225
6.02862,2,0,302625,68095.9,2.23137
7.02864,2,0,372077,69450.6,2.27576
8.02864,2,0,441473,69396,2.27397
9.02864,2,0,511853,70380,2.30621
10.0287,2,0,582509,70652,2.31512
11.0287,2,0,653089,70579.5,2.31275
12.0287,2,0,723565,70475.9,2.30936
13.0287,2,0,793782,70216.9,2.30087
14.0287,2,0,864033,70251,2.30198
15.0287,2,0,934177,70143.9,2.29847
16.0287,2,0,1004184,70006.9,2.29399
17.0287,2,0,1074721,70536.9,2.31135
18.0287,2,0,1145197,70476,2.30936
19.0287,2,0,1215594,70397,2.30677
20.0287,2,0,1286210,70615.9,2.31394
21.0288,2,0,1359393,73177.1,2.39787
22.0288,2,0,1432534,73141,2.39668
23.0288,2,0,1506187,73652.9,2.41346
24.0288,2,0,1579885,73698,2.41494
25.0288,2,0,1653869,73983.9,2.42431
26.0288,2,0,1728161,74291.6,2.43439
