timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
53.0233,1,2,4976184,96212.5,3.14468
54.0277,1,2,5072588,95979,3.1373
55.0277,1,2,5168987,96399,3.15117
56.0277,1,2,5263179,94192,3.07832
57.0277,1,2,5358528,95348.9,3.11675
58.0277,1,2,5453902,95373.9,3.11715
59.0277,1,2,5549413,95511,3.12179
1,1,3,62512,62512,2.04449
2.00096,1,3,123083,60513,1.97962
3.00096,1,3,183867,60784,1.98804
4.00232,1,3,243092,59144.7,1.93483
5.00235,1,3,300845,57750.9,1.88919
6.00277,1,3,359075,58205.7,1.904
7.00277,1,3,416623,57548,1.8823
8.00385,1,3,473911,57226.3,1.87226
9.00463,1,3,532369,58412.3,1.91087
10.0053,1,3,589815,57410.2,1.87812
11.0053,1,3,648034,58219,1.90435
12.0053,1,3,705196,57161.9,1.87027
13.0053,1,3,762785,57589,1.88415
14.0059,1,3,820256,57436.8,1.8788
15.0066,1,3,877189,56892.9,1.86094
16.0073,1,3,934135,56904.6,1.86143
17.0073,1,3,991905,57770,1.8898
18.0084,1,3,1049444,57476.4,1.88023
19.0084,1,3,1107701,58256.9,1.90611
20.0084,1,3,1165904,58199.1,1.90396
21.0088,1,3,1223556,57632.2,1.88562
22.0088,1,3,1281565,58009,1.89783
23.0096,1,3,1339012,57401.2,1.87783
24.011,1,3,1397238,58146.6,1.90221
25.011,1,3,1455835,58597,1.91681
26.0117,1,3,1513964,58085.6,1.90042
27.0117,1,3,1571790,57826,1.89172
28.013,1,3,1629955,58091.5,1.90044
29.013,1,3,1688492,58537,1.91487
30.0149,1,3,1746495,57893.3,1.89374
31.0149,1,3,1804431,57936,1.89578
32.0149,1,3,1862843,58412,1.91085
33.0149,1,3,1920557,57714,1.88797
34.0154,1,3,1978763,58176.5,1.90323
35.0154,1,3,2036978,58215,1.90435
36.0156,1,3,2094697,57706.1,1.88738
37.0156,1,3,2152072,57375,1.87728
38.0172,1,3,2209612,57446.1,1.87922
39.0174,1,3,2266690,57065.6,1.86686
40.0174,1,3,2323887,57197,1.87074
41.0174,1,3,2381233,57346,1.87619
42.0174,1,3,2438981,57748,1.88931
43.0175,1,3,2496471,57484.3,1.8806
44.0187,1,3,2554444,57905,1.89411
45.0187,1,3,2612108,57664,1.88625
46.0187,1,3,2669222,57114,1.8684
47.0187,1,3,2726257,57035,1.86562
48.0187,1,3,2783427,57169.9,1.87026
49.0187,1,3,2840090,56663,1.85344
50.019,1,3,2897046,56937.8,1.86233
51.0213,1,3,2955006,57829.5,1.89156
52.0213,1,3,3012059,57053,1.86626
53.0233,1,3,3069109,56935.5,1.86246
