timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
27.0455,6,0,2934896,100121,3.2724
28.0478,6,0,3036648,101511,3.31821
29.0511,6,0,3128652,91704.3,2.99757
30.0512,6,0,3223445,94788.7,3.09843
31.0534,6,0,3312331,88684.9,2.89856
32.0534,6,0,3389726,77395,2.52936
33.0557,6,0,3480040,90109.1,2.94545
34.0567,6,0,3576790,96650.2,3.15946
35.0578,6,0,3666026,89141,2.91305
36.0581,6,0,3759695,93639.7,3.06053
37.0632,6,0,3851835,91671.2,2.99605
38.0632,6,0,3956264,104428,3.41394
39.0652,6,0,4061727,105261,3.44057
40.0653,6,0,4172982,111235,3.63565
41.0659,6,0,4279432,106391,3.47801
42.0664,6,0,4381898,102413,3.3474
43.069,6,0,4467994,85873.1,2.80614
44.0697,6,0,4568107,100043,3.27019
45.073,6,0,4666827,98400.7,3.21643
46.0742,6,0,4769777,102827,3.36066
47.0742,6,0,4883067,113290,3.7031
48.0782,6,0,4979883,96428.4,3.15091
49.0805,6,0,5080637,100522,3.28595
50.0828,6,0,5168526,87685.2,2.8659
51.0869,6,0,5261302,92393.1,3.01941
52.0883,6,0,5348908,87485.5,2.8591
53.0915,6,0,5434848,85670.2,2.80009
54.0936,6,0,5525721,90676.2,2.96335
55.0954,6,0,5613621,87748.9,2.86762
56.098,6,0,5706910,93040.4,3.04083
57.0991,6,0,5801482,94467.5,3.08814
58.103,6,0,5895973,94128.2,3.07669
59.1037,6,0,5981150,85118,2.78143
1.00107,7,0,59623,59559,1.94392
2.00499,7,0,123885,64011.3,2.0921
3.0089,7,0,190508,66363.8,2.168
4.01203,7,0,266971,76223.9,2.48939
5.01587,7,0,337392,70151.7,2.29195
6.01909,7,0,405738,68126.6,2.22393
7.02133,7,0,475913,70018.5,2.28662
8.02292,7,0,552812,76776.7,2.50724
9.02478,7,0,627446,74495.8,2.43405
10.0291,7,0,688799,61087,1.99688
11.0298,7,0,755686,66843.8,2.18508
12.0333,7,0,832712,76754.1,2.50686
13.0372,7,0,909653,76644.8,2.50456
14.0396,7,0,988482,78639.8,2.5692
15.0422,7,0,1070187,81488.9,2.66204
16.0455,7,0,1151981,81529,2.66394
17.0495,7,0,1233955,81650.6,2.66755
18.0524,7,0,1315982,81789.9,2.67237
19.0547,7,0,1399019,82846.2,2.70646
20.0584,7,0,1463957,64698,2.114
21.0616,7,0,1532478,68301.9,2.23145
22.0642,7,0,1605469,72800.1,2.37821
23.0697,7,0,1679640,73762.7,2.40969
24.0739,7,0,1751759,71823,2.34671
25.0773,7,0,1825054,73040.4,2.38615
26.081,7,0,1896362,71045.7,2.32175
27.0841,7,0,1969812,73228,2.39273
28.0857,7,0,2041877,71945.8,2.35098
29.0898,7,0,2114056,71887,2.34834
30.0947,7,0,2190564,76131.3,2.4879
31.0955,7,0,2260567,69949.9,2.28549
32.1002,7,0,2329541,68652.8,2.24315
