timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
21.0096,9,0,3255101,156350,4.96168
22.0097,9,0,3412101,156981,4.95365
23.0097,9,0,3570514,158411,4.96214
24.01,9,0,3729758,159202,4.96675
25.0103,9,0,3888138,158337,4.96471
26.0105,9,0,4041841,153668,4.89644
27.0106,9,0,4197349,155488,4.94178
28.0108,9,0,4355058,157679,4.96131
29.0109,9,0,4512952,157873,4.96473
30.011,9,0,4670679,157713,4.96361
31.0112,9,0,4828710,157996,4.96517
32.0114,9,0,4986653,157926,4.96412
33.0115,9,0,5143313,156639,4.96454
34.0118,9,0,5300633,157276,4.96402
35.0121,9,0,5455631,154952,4.94511
36.0123,9,0,5613083,157419,4.96193
37.0123,9,0,5770249,157166,4.96636
38.0123,9,0,5927655,157402,4.95909
39.0125,9,0,6086356,158676,4.96473
40.0127,9,0,6244349,157952,4.9643
41.0127,9,0,6401615,157266,4.95254
42.0129,9,0,6549845,148210,4.71254
43.0129,9,0,6707116,157271,4.94494
44.0131,9,0,6864930,157774,4.9622
45.0132,9,0,7023181,158241,4.96436
46.0133,9,0,7180044,156842,4.94898
47.0138,9,0,7334325,154211,4.90899
48.0138,9,0,7489374,155042,4.92939
49.0138,9,0,7646317,156943,4.96425
50.0139,9,0,7799206,152882,4.85523
51.0139,9,0,7957414,158196,4.96425
52.0141,9,0,8115905,158462,4.96459
53.0142,9,0,8273131,157219,4.94612
54.0143,9,0,8430673,157527,4.9632
55.0145,9,0,8588758,158042,4.96171
56.0147,9,0,8746271,157486,4.95789
57.0148,9,0,8903870,157575,4.96566
58.0151,9,0,9057934,154027,4.92319
59.0151,9,0,9213323,155389,4.96737
1.00608,10,0,154196,154194,4.96075
2.0063,10,0,308807,154577,4.96574
3.00639,10,0,463587,154766,4.9647
4.0064,10,0,619132,155543,4.96407
5.00644,10,0,774108,154970,4.96521
6.00663,10,0,928730,154594,4.96476
7.00669,10,0,1083208,154469,4.96345
8.0068,10,0,1237854,154628,4.96456
9.00706,10,0,1392356,154463,4.96569
10.0071,10,0,1546685,154328,4.9639
11.0071,10,0,1700986,154300,4.96474
12.0071,10,0,1855285,154295,4.96491
13.0071,10,0,2009567,154282,4.96567
14.0071,10,0,2163820,154246,4.96249
15.0071,10,0,2318112,154292,4.96464
16.0072,10,0,2472477,154349,4.96483
17.0073,10,0,2626836,154349,4.96481
18.0075,10,0,2781167,154301,4.96506
19.0075,10,0,2935469,154297,4.96483
20.0076,10,0,3089774,154298,4.96366
21.0077,10,0,3244114,154327,4.96504
22.0078,10,0,3398485,154348,4.96528
23.008,10,0,3552814,154308,4.96422
24.008,10,0,3707108,154284,4.96435
25.0081,10,0,3861387,154264,4.96461
26.0081,10,0,4015707,154320,4.96472
27.0081,10,0,4169967,154256,4.96391
28.0082,10,0,4324281,154311,4.96438
29.0082,10,0,4478635,154348,4.96517
30.0083,10,0,4633016,154372,4.96483
31.0083,10,0,4787374,154358,4.96567
32.0083,10,0,4941562,154176,4.9635
33.0084,10,0,5095623,154058,4.96365
34.0085,10,0,5249957,154319,4.96555
35.0085,10,0,5404257,154290,4.96385
36.0086,10,0,5558615,154349,4.96529
