timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
59.0198,0,4,2062620,35355.9,1.15854
1.0195,0,5,34368,34367.1,1.12614
2.01953,0,5,69440,35071,1.14921
3.01954,0,5,104359,34918.6,1.14421
4.01955,0,5,138983,34623.8,1.13455
5.01955,0,5,173888,34905,1.14377
6.01955,0,5,208896,35007.9,1.14714
7.01955,0,5,243926,35030,1.14786
8.01957,0,5,278994,35067.4,1.14909
9.01957,0,5,313917,34923,1.14436
10.0196,0,5,348583,34666,1.13593
11.0196,0,5,383399,34815,1.14082
12.0197,0,5,418471,35070.1,1.14918
13.0197,0,5,453440,34968.4,1.14585
14.0197,0,5,488150,34709.9,1.13738
15.0197,0,5,523101,34950.9,1.14527
16.0197,0,5,557888,34786.8,1.1399
17.0197,0,5,592701,34813,1.14075
18.0197,0,5,627414,34713,1.13747
19.0197,0,5,662528,35114,1.15061
20.0197,0,5,697845,35315.9,1.15723
21.0197,0,5,732811,34966,1.14576
22.0197,0,5,767510,34699,1.13702
23.0197,0,5,802471,34961,1.1456
24.0197,0,5,837184,34712.2,1.13745
25.0197,0,5,872471,35287,1.15628
26.0197,0,5,907117,34645.9,1.13528
27.0197,0,5,942144,35027,1.14776
28.0197,0,5,977110,34966,1.14577
29.0197,0,5,1011926,34815.9,1.14085
30.0198,0,5,1046807,34880.6,1.14297
31.0198,0,5,1081511,34703.7,1.13717
32.0198,0,5,1116888,35376.9,1.15923
33.0198,0,5,1151556,34668,1.136
34.0198,0,5,1186774,35218,1.15402
35.0198,0,5,1221334,34558.9,1.13242
36.0198,0,5,1256512,35177.9,1.15271
37.0198,0,5,1291328,34816,1.14085
38.0198,0,5,1326400,35072,1.14924
39.0198,0,5,1361366,34966,1.14576
40.0198,0,5,1396503,35137,1.15137
41.0198,0,5,1431616,35113,1.15058
42.0198,0,5,1466779,35162.4,1.1522
43.0198,0,5,1501607,34828,1.14124
44.0198,0,5,1536470,34862.9,1.14239
45.0198,0,5,1571542,35072,1.14924
46.0198,0,5,1606567,35025,1.1477
47.0198,0,5,1641472,34904.9,1.14376
48.0198,0,5,1676870,35397.9,1.15992
49.0198,0,5,1711830,34959.9,1.14557
50.0198,0,5,1747111,35281,1.15609
51.0198,0,5,1782230,35119,1.15078
52.0198,0,5,1817398,35167.9,1.15238
53.0198,0,5,1852181,34783,1.13977
54.0198,0,5,1887255,35074,1.1493
55.0198,0,5,1922067,34811.9,1.14072
56.0198,0,5,1957234,35167,1.15235
57.0198,0,5,1992467,35233,1.15451
58.0198,0,5,2027325,34857.9,1.14222
59.0198,0,5,2062656,35330.9,1.15772
1.0195,0,6,32030,32029.1,1.04897
2.01953,0,6,64586,32555,1.06644
3.01954,0,6,97003,32416.6,1.06151
4.01955,0,6,129526,32522.8,1.06502
5.01955,0,6,162009,32483,1.06368
6.01955,0,6,194414,32404.9,1.06122
7.01955,0,6,226837,32423,1.06191
8.01957,0,6,259281,32443.5,1.06242
9.01957,0,6,291562,32281,1.05716
10.0196,0,6,323871,32309,1.05795
11.0196,0,6,356113,32241.1,1.05592
12.0197,0,6,388675,32560.3,1.06625
13.0197,0,6,421106,32430.5,1.06186
14.0197,0,6,453643,32536.9,1.06522
15.0197,0,6,486036,32392.9,1.06089
16.0197,0,6,518372,32335.8,1.05896
17.0197,0,6,550769,32397,1.06096
18.0197,0,6,583061,32292,1.05765
19.0197,0,6,615676,32615,1.06768
20.0197,0,6,648270,32592.9,1.06742
21.0197,0,6,680652,32382,1.0604
22.0197,0,6,713018,32366,1.06001
23.0197,0,6,745420,32402,1.06103
24.0197,0,6,777774,32353.3,1.0594
25.0197,0,6,810215,32441,1.06253
26.0197,0,6,842588,32372.9,1.06034
27.0197,0,6,875102,32514,1.06466
28.0197,0,6,907710,32608,1.06797
29.0197,0,6,940278,32567.9,1.0664
30.0198,0,6,972710,32431.6,1.06226
31.0198,0,6,1005169,32458.7,1.06302
32.0198,0,6,1037738,32568.9,1.06673
33.0198,0,6,1070180,32442,1.06237
34.0198,0,6,1102812,32632,1.06873
35.0198,0,6,1135423,32609.9,1.06761
36.0198,0,6,1168198,32774.9,1.07302
37.0198,0,6,1200702,32504,1.06457
38.0198,0,6,1233301,32599,1.06748
39.0198,0,6,1265827,32526,1.06545
40.0198,0,6,1298287,32460,1.06312
41.0198,0,6,1330871,32584,1.06722
42.0198,0,6,1363344,32472.4,1.06363
43.0198,0,6,1395710,32366,1.06011
44.0198,0,6,1428220,32509.9,1.06476
45.0198,0,6,1460684,32464,1.06303
46.0198,0,6,1493132,32448,1.06263
47.0198,0,6,1525726,32593.9,1.06748
48.0198,0,6,1558424,32697.9,1.07086
49.0198,0,6,1590988,32563.9,1.06633
50.0198,0,6,1623512,32524,1.06532
51.0198,0,6,1655991,32479,1.06371
52.0198,0,6,1688633,32642,1.06896
53.0198,0,6,1721114,32481,1.06365
54.0198,0,6,1753833,32719,1.07168
55.0198,0,6,1786363,32529.9,1.06515
56.0198,0,6,1819002,32639,1.0686
57.0198,0,6,1851633,32631,1.06843
58.0198,0,6,1884184,32550.9,1.06597
59.0198,0,6,1916711,32526.9,1.06545
1.0195,0,7,34315,34314.1,1.1244
2.01953,0,7,69368,35052,1.14858
3.01954,0,7,104298,34929.6,1.14457
4.01955,0,7,138900,34601.8,1.13383
5.01955,0,7,173829,34929,1.14455
6.01955,0,7,208836,35006.9,1.14711
7.01955,0,7,243844,35008,1.14714
8.01957,0,7,278907,35062.4,1.14893
9.01957,0,7,313827,34920,1.14426
10.0196,0,7,348538,34711,1.13741
11.0196,0,7,383352,34813,1.14075
12.0197,0,7,418419,35065.1,1.14901
13.0197,0,7,453372,34952.4,1.14532
14.0197,0,7,488068,34695.9,1.13692
15.0197,0,7,523081,35012.9,1.1473
