timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
16.0041,2,2,1938837,119681,3.90866
17.0043,2,2,2058680,119809,3.91284
18.0043,2,2,2178577,119897,3.91591
19.0043,2,2,2298374,119797,3.91211
20.0046,2,2,2418354,119950,3.91736
21.0052,2,2,2538325,119893,3.91534
22.0052,2,2,2658224,119899,3.91493
23.0056,2,2,2777682,119416,3.90004
24.0056,2,2,2897768,120086,3.92141
25.0078,2,2,3017786,119760,3.91096
26.0078,2,2,3137860,120074,3.9219
27.0078,2,2,3257891,120031,3.91942
28.0078,2,2,3377625,119734,3.91093
29.0078,2,2,3497125,119500,3.90241
1,2,3,149500,149500,4.89183
2.00001,2,3,296706,147205,4.81526
3.00001,2,3,444391,147685,4.83142
4.00001,2,3,591381,146990,4.80897
5.0019,2,3,738496,146837,4.80402
6.0019,2,3,886089,147593,4.82774
7.0019,2,3,1033357,147268,4.81696
8.0019,2,3,1180601,147244,4.81681
9.0019,2,3,1327824,147223,4.81623
10.0019,2,3,1475227,147403,4.82223
11.0024,2,3,1623965,148666,4.86326
12.0024,2,3,1772783,148818,4.86844
13.0025,2,3,1921437,148643,4.86241
14.0025,2,3,2070433,148996,4.87391
15.003,2,3,2218891,148382,4.85431
16.0041,2,3,2367870,148818,4.86889
17.0043,2,3,2516829,148916,4.87169
18.0043,2,3,2665389,148560,4.85946
19.0043,2,3,2814570,149181,4.88027
20.0046,2,3,2963299,148691,4.86388
21.0052,2,3,3112019,148624,4.86249
22.0052,2,3,3260857,148838,4.86857
23.0056,2,3,3409456,148546,4.86005
24.0056,2,3,3558004,148548,4.85983
25.0078,2,3,3706873,148550,4.85992
26.0078,2,3,3856023,149150,4.87927
27.0078,2,3,4005388,149365,4.8864
28.0078,2,3,4154872,149484,4.89024
29.0078,2,3,4304430,149558,4.89292
1.00077,3,0,149539,149424,4.88786
2.00077,3,0,297854,148315,4.85163
3.00077,3,0,445934,148080,4.84372
4.00077,3,0,594501,148567,4.85976
5.00077,3,0,742731,148230,4.8487
6.00077,3,0,891546,148815,4.86791
7.00083,3,0,1039912,148357,4.85257
8.00117,3,0,1188419,148457,4.85583
9.00117,3,0,1336821,148402,4.85466
10.0012,3,0,1482302,145481,4.75832
11.0015,3,0,1609108,126769,4.1438
12.0015,3,0,1735838,126730,4.14246
13.0019,3,0,1862618,126728,4.14228
14.0019,3,0,1989996,127378,4.16397
15.0019,3,0,2116912,126916,4.149
16.0019,3,0,2243214,126299,4.12865
17.0019,3,0,2370093,126879,4.14763
18.0019,3,0,2496994,126901,4.14767
19.0019,3,0,2623297,126303,4.12788
