timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
30.011,1,3,1246592,48058.7,1.55062
31.011,1,3,1290415,43822.5,1.3843
32.011,1,3,1333784,43368.7,1.37097
33.011,1,3,1376663,42879,1.35349
34.011,1,3,1419544,42880.9,1.35712
35.011,1,3,1462572,43027.7,1.34776
36.011,1,3,1505348,42776,1.34368
37.011,1,3,1548326,42977.9,1.34528
38.011,1,3,1591211,42884.9,1.34595
39.0116,1,3,1633848,42611.6,1.33305
40.0119,1,3,1676876,43016.9,1.35241
41.0119,1,3,1719484,42607.6,1.33491
42.0119,1,3,1762251,42766,1.34415
43.0119,1,3,1805307,43055.9,1.36441
44.0119,1,3,1847591,42283.9,1.35064
45.0119,1,3,1891433,43841.6,1.35733
46.0119,1,3,1934988,43554.9,1.34466
47.0119,1,3,1979479,44490.8,1.36073
48.0119,1,3,2024039,44559.8,1.41692
49.0119,1,3,2070114,46074.8,1.45871
50.0119,1,3,2116349,46235,1.45936
51.012,1,3,2160832,44482.7,1.43619
52.012,1,3,2209121,48288.8,1.55753
53.012,1,3,2258488,49366.9,1.61599
54.012,1,3,2306169,47680.7,1.4885
55.012,1,3,2351424,45254.6,1.45906
56.012,1,3,2396286,44861.9,1.45156
57.012,1,3,2441989,45702.9,1.45736
58.012,1,3,2492395,50405.6,1.61331
59.012,1,3,2540977,48581.9,1.54591
1.00815,2,0,39337,39336.7,1.25354
2.00815,2,0,82783,43446,1.36523
3.00815,2,0,125694,42910.9,1.33798
4.00815,2,0,168341,42646.9,1.31325
5.00815,2,0,211382,43041,1.32289
6.00816,2,0,254949,43566.8,1.33606
7.00816,2,0,299206,44256.8,1.3332
8.00817,2,0,343684,44477.7,1.35418
9.00817,2,0,387051,43366.9,1.33672
10.0082,2,0,429763,42711.9,1.30248
11.0082,2,0,469656,39892.9,1.18156
12.0082,2,0,509828,40171.7,1.19095
13.0082,2,0,549420,39591.8,1.17831
14.0082,2,0,589265,39844.8,1.18407
15.0082,2,0,629485,40219.7,1.19492
16.0082,2,0,669194,39708.8,1.18301
17.0082,2,0,708871,39676.9,1.16734
18.0082,2,0,748822,39950.8,1.1819
19.0082,2,0,788529,39706.6,1.1871
20.0082,2,0,828517,39987.7,1.19325
21.0082,2,0,868684,40166.7,1.20042
22.0082,2,0,908399,39714.8,1.19589
23.0082,2,0,946878,38478.7,1.19191
24.0083,2,0,986487,39608.6,1.25337
25.0083,2,0,1025976,39488.9,1.23372
26.0083,2,0,1066893,40916.9,1.20215
27.0083,2,0,1107806,40912.8,1.20828
28.0083,2,0,1148622,40815.9,1.18174
29.0083,2,0,1188073,39451,1.16243
30.0083,2,0,1227465,39391.6,1.2153
31.0083,2,0,1267125,39659.9,1.18622
32.0083,2,0,1306914,39788.9,1.17241
33.0083,2,0,1346341,39426.8,1.1594
34.0083,2,0,1385725,39383.7,1.1619
35.0083,2,0,1424236,38510.8,1.14092
36.0083,2,0,1463146,38909.8,1.1464
37.0083,2,0,1502518,39371.9,1.15114
38.0083,2,0,1541437,38918.7,1.15067
39.0083,2,0,1580095,38658,1.13387
40.0083,2,0,1619249,39153.9,1.15074
41.0083,2,0,1656191,36941.8,1.14943
42.0083,2,0,1694092,37900.9,1.16796
43.0083,2,0,1733869,39776.8,1.18648
44.0083,2,0,1773638,39768.9,1.18651
45.0083,2,0,1813721,40083,1.19545
46.0083,2,0,1852400,38678.7,1.15179
47.0083,2,0,1892170,39770,1.1812
48.0083,2,0,1934089,41918.8,1.28548
49.0083,2,0,1978360,44271,1.37338
50.0083,2,0,2021809,43449,1.35707
51.0084,2,0,2065688,43878.9,1.36135
52.0084,2,0,2110503,44815,1.42814
53.0084,2,0,2154062,43558.9,1.37208
54.0084,2,0,2197643,43580.8,1.35813
55.0084,2,0,2241411,43768,1.36193
56.0084,2,0,2284937,43525.8,1.35973
57.0084,2,0,2328982,44044.8,1.37881
58.0089,2,0,2358213,29214.2,0.958227
59.009,2,0,2387857,29643.7,0.972315
1.00815,2,1,41656,41655.7,1.33642
2.00815,2,1,80729,39073,1.24443
3.00815,2,1,119450,38720.9,1.22728
4.00815,2,1,158895,39444.9,1.23648
5.00815,2,1,197990,39095,1.2253
6.00816,2,1,236395,38404.8,1.19405
7.00816,2,1,274740,38344.8,1.1755
8.00817,2,1,317695,42954.7,1.33921
9.00817,2,1,363708,46012.9,1.46872
10.0082,2,1,409561,45852.9,1.45436
11.0082,2,1,455700,46138.9,1.45323
12.0082,2,1,501732,46031.7,1.45934
13.0082,2,1,548074,46341.7,1.45742
14.0082,2,1,593576,45501.8,1.43947
15.0082,2,1,639942,46365.6,1.45861
16.0082,2,1,686434,46491.8,1.46219
17.0082,2,1,732496,46061.9,1.45339
18.0082,2,1,778486,45989.8,1.44999
19.0082,2,1,824628,46141.5,1.46217
20.0082,2,1,871273,46644.7,1.48205
21.0082,2,1,917659,46385.7,1.47653
22.0082,2,1,964870,47210.8,1.511
23.0082,2,1,1018313,53442.6,1.74524
24.0083,2,1,1068777,50463.5,1.6552
25.0083,2,1,1117541,48763.9,1.58514
26.0083,2,1,1156520,38978.9,1.19884
27.0083,2,1,1195812,39291.8,1.1891
28.0083,2,1,1235835,40022.9,1.21878
29.0083,2,1,1273226,37391,1.14188
30.0083,2,1,1312993,39766.6,1.2642
31.0083,2,1,1351052,38058.9,1.18241
32.0083,2,1,1394421,43368.9,1.35261
33.0083,2,1,1440849,46427.7,1.46664
34.0083,2,1,1487048,46198.7,1.46177
35.0083,2,1,1533198,46149.8,1.46266
36.0083,2,1,1579261,46062.8,1.45821
37.0083,2,1,1625416,46154.9,1.44897
38.0083,2,1,1671366,45949.7,1.45624
39.0083,2,1,1717427,46061,1.45319
40.0083,2,1,1763594,46166.8,1.45215
41.0083,2,1,1807597,44002.7,1.4178
42.0083,2,1,1852673,45075.9,1.44804
43.0083,2,1,1898839,46165.8,1.45343
44.0083,2,1,1945218,46378.9,1.4646
45.0083,2,1,1991692,46474,1.46072
46.0083,2,1,2038395,46702.6,1.461
47.0083,2,1,2085263,46868,1.46617
48.0083,2,1,2131521,46257.8,1.46773
49.0083,2,1,2176986,45465,1.45531
50.0083,2,1,2222311,45325,1.44683
51.0084,2,1,2267844,45532.9,1.45249
52.0084,2,1,2313267,45423,1.46284
53.0084,2,1,2358391,45123.9,1.45401
54.0084,2,1,2403735,45343.8,1.45151
55.0084,2,1,2449333,45598,1.45578
56.0084,2,1,2494824,45490.7,1.45713
57.0084,2,1,2540081,45256.8,1.4457
58.0089,2,1,2569312,29214.2,0.958227
59.009,2,1,2598956,29643.7,0.972315
1.00815,2,2,47526,47525.7,1.53915
2.00815,2,2,92246,44720,1.43078
3.00815,2,2,136947,44700.9,1.42687
4.00815,2,2,181809,44861.9,1.42019
5.00815,2,2,226353,44544,1.4049
6.00816,2,2,271398,45044.7,1.41083
7.00816,2,2,317080,45681.8,1.41963
8.00817,2,2,361733,44652.7,1.39019
9.00817,2,2,406130,44396.9,1.39725
10.0082,2,2,450268,44137.9,1.38575
11.0082,2,2,494528,44259.9,1.37183
12.0082,2,2,539083,44554.7,1.38197
13.0082,2,2,583500,44416.7,1.38068
14.0082,2,2,627691,44190.8,1.37665
15.0082,2,2,672009,44317.6,1.37948
16.0082,2,2,716702,44692.8,1.39241
17.0082,2,2,761184,44481.9,1.36936
18.0082,2,2,805338,44153.8,1.36086
