timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
14.0009,2,2,551176,36065.5,1.18295
15.0009,2,2,587579,36402.6,1.19401
16.0009,2,2,623605,36025.9,1.18165
17.0009,2,2,659165,35559.8,1.16636
18.0009,2,2,695313,36147.9,1.18565
19.0009,2,2,731478,36164.9,1.18621
20.0009,2,2,767790,36311.8,1.19103
21.0009,2,2,804358,36568,1.19943
22.0009,2,2,840869,36510.7,1.19755
23.0009,2,2,877338,36468.6,1.19617
24.001,2,2,915594,38255.5,1.25478
25.001,2,2,953109,37514.7,1.23048
26.001,2,2,989705,36595.8,1.20034
27.001,2,2,1026624,36918.7,1.21093
28.001,2,2,1062507,35883,1.17696
29.001,2,2,1098159,35651.6,1.16937
30.001,2,2,1135117,36957.6,1.21221
31.001,2,2,1171114,35996.9,1.1807
32.001,2,2,1206909,35794.9,1.17407
33.001,2,2,1242278,35368.7,1.16009
34.001,2,2,1277629,35350.6,1.1595
35.001,2,2,1312354,34724.8,1.13897
36.001,2,2,1347295,34940.7,1.14606
37.0011,2,2,1382346,35050.4,1.14965
38.0011,2,2,1417459,35112.9,1.1517
39.0011,2,2,1452137,34677.5,1.13742
40.0011,2,2,1487158,35020.9,1.14869
