timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
42.038,9,3,1160391,24193.9,0.792787
43.038,9,3,1185503,25111.2,0.822845
44.038,9,3,1210587,25083.9,0.821951
45.0382,9,3,1233476,22884.3,0.749872
46.0391,9,3,1258459,24962.4,0.817969
47.0391,9,3,1285599,27139.9,0.88932
48.0391,9,3,1315295,29695.7,0.97307
49.0391,9,3,1345382,30087,0.985891
50.0405,9,3,1373978,28555.2,0.935698
51.0405,9,3,1402368,28390,0.930283
52.0405,9,3,1427666,25298,0.828965
53.0405,9,3,1453682,26016,0.852491
54.0405,9,3,1479566,25884,0.848166
55.0405,9,3,1505503,25937,0.849902
56.0405,9,3,1532638,27135,0.889159
57.0405,9,3,1560320,27682,0.907083
58.0405,9,3,1586910,26589.9,0.871299
59.0411,9,3,1610157,23232.7,0.761288
1.03138,9,4,30858,30856.7,1.0109
2.03138,9,4,55971,25113,0.822902
3.03139,9,4,80070,24098.8,0.789668
4.03217,9,4,101062,20975.7,0.687332
5.03217,9,4,120774,19712,0.645922
6.03247,9,4,143558,22777.3,0.746366
7.03247,9,4,165830,22272,0.729808
8.03247,9,4,184575,18745,0.614235
9.03276,9,4,202694,18113.8,0.593551
10.0332,9,4,234182,31472.5,1.03129
11.0333,9,4,268230,34047.9,1.11568
12.0333,9,4,301940,33710,1.10461
13.0333,9,4,335911,33970.9,1.11316
14.0333,9,4,370741,34829.9,1.14131
15.0333,9,4,404513,33771.9,1.10664
16.0333,9,4,438607,34093.9,1.11719
