timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
35.0335,0,5,467811,14143,0.436997
36.0335,0,5,482348,14537,0.448023
37.0336,0,5,495808,13459.5,0.412928
38.0336,0,5,509380,13572,0.417954
39.0336,0,5,523118,13738,0.421934
40.0336,0,5,536061,12943,0.398409
41.0336,0,5,553290,17228.4,0.532698
42.0336,0,5,570416,17126,0.529207
43.0336,0,5,590791,20375,0.630939
44.0336,0,5,609293,18502,0.571303
45.0336,0,5,623691,14398,0.445444
46.0336,0,5,638125,14434,0.44659
47.0336,0,5,651458,13333,0.410352
48.0337,0,5,669775,18315.8,0.565254
49.0338,0,5,686026,16249,0.503588
50.0338,0,5,700268,14242,0.440505
51.0338,0,5,716922,16654,0.515176
52.0338,0,5,733025,16103,0.499639
53.0338,0,5,746242,13217,0.408931
54.0339,0,5,763154,16911.2,0.523671
55.0339,0,5,778399,15245,0.471576
56.0339,0,5,796670,18271,0.562784
57.0339,0,5,813500,16829.7,0.521181
58.0339,0,5,827109,13608.4,0.418935
59.0339,0,5,841680,14571,0.450027
1.03331,0,6,53425,53425,1.74629
2.03331,0,6,110514,57088.9,1.87069
3.03331,0,6,167615,57100.9,1.87108
4.03331,0,6,226095,58479.9,1.91627
5.03331,0,6,284766,58670.9,1.92253
6.03331,0,6,343981,59214.9,1.94036
7.03332,0,6,403122,59140.9,1.93793
8.03332,0,6,462639,59516.9,1.95025
9.03332,0,6,522136,59497,1.9496
10.0333,0,6,581610,59472.8,1.94881
11.0333,0,6,640815,59205,1.94003
12.0333,0,6,700360,59544.9,1.95117
13.0333,0,6,760012,59651.9,1.95467
14.0333,0,6,819550,59538,1.95094
15.0333,0,6,879198,59648,1.95455
16.0333,0,6,938823,59624.9,1.95379
17.0333,0,6,998494,59671,1.9553
18.0335,0,6,1058095,59592.5,1.95273
19.0335,0,6,1117498,59403,1.94652
20.0335,0,6,1176984,59485.9,1.94923
21.0335,0,6,1236582,59598,1.95291
22.0335,0,6,1296280,59698,1.95618
23.0335,0,6,1355870,59589.9,1.95264
24.0335,0,6,1415337,59467,1.94861
25.0335,0,6,1474887,59550,1.95133
26.0335,0,6,1534633,59745.9,1.95775
27.0335,0,6,1594090,59457,1.94829
28.0335,0,6,1650028,55938,1.83297
29.0335,0,6,1702657,52629,1.7186
30.0335,0,6,1759599,56942,1.86163
31.0335,0,6,1812203,52603.2,1.7237
32.0335,0,6,1865580,53377,1.74906
33.0335,0,6,1920094,54514,1.78631
34.0335,0,6,1974517,54422.2,1.78331
35.0335,0,6,2028846,54329,1.78025
36.0335,0,6,2082975,54129,1.7737
37.0336,0,6,2137279,54302.1,1.77937
38.0336,0,6,2192051,54771.9,1.79477
39.0336,0,6,2247599,55548,1.8202
40.0336,0,6,2305787,58187.9,1.9067
41.0336,0,6,2361593,55804.1,1.82296
42.0336,0,6,2416832,55238.9,1.80447
43.0336,0,6,2472042,55209.9,1.80521
44.0336,0,6,2525618,53575.9,1.7451
45.0336,0,6,2583036,57417.9,1.88147
46.0336,0,6,2638369,55332.9,1.80181
47.0336,0,6,2696481,58111.9,1.90421
48.0337,0,6,2749292,52807.6,1.71151
49.0338,0,6,2804551,55252.2,1.80233
50.0338,0,6,2858164,53612.9,1.74048
51.0338,0,6,2912073,53908.9,1.7567
52.0338,0,6,2960928,48854.9,1.55547
53.0338,0,6,3018746,57817.9,1.89458
54.0339,0,6,3074855,56106.3,1.83684
55.0339,0,6,3129992,55137,1.79496
56.0339,0,6,3185464,55472,1.81411
57.0339,0,6,3241611,56146,1.83378
58.0339,0,6,3299115,57501.3,1.88087
59.0339,0,6,3356407,57292,1.87734
1.03331,0,7,53484,53484,1.75172
2.03331,0,7,110605,57120.9,1.87174
3.03331,0,7,167700,57094.9,1.87089
4.03331,0,7,226169,58468.9,1.91591
5.03331,0,7,284853,58683.9,1.92296
6.03331,0,7,344044,59190.9,1.93957
7.03332,0,7,403213,59168.9,1.93885
8.03332,0,7,462706,59492.9,1.94946
9.03332,0,7,522188,59482,1.9491
10.0333,0,7,581668,59478.8,1.949
11.0333,0,7,640896,59228,1.94078
12.0333,0,7,700436,59539.9,1.951
13.0333,0,7,760100,59663.9,1.95507
14.0333,0,7,819631,59531,1.95071
15.0333,0,7,879273,59642,1.95435
16.0333,0,7,938921,59647.9,1.95454
17.0333,0,7,998569,59648,1.95455
18.0335,0,7,1058149,59571.5,1.95204
19.0335,0,7,1117587,59438,1.94766
20.0335,0,7,1177050,59462.9,1.94848
21.0335,0,7,1236661,59611,1.95333
22.0335,0,7,1296332,59671,1.9553
23.0335,0,7,1355951,59618.9,1.95359
24.0335,0,7,1415404,59453,1.94815
25.0335,0,7,1474973,59569,1.95196
26.0335,0,7,1534700,59726.9,1.95713
27.0335,0,7,1594176,59476,1.94891
28.0335,0,7,1650101,55925,1.83255
29.0335,0,7,1702343,52242,1.70219
30.0335,0,7,1759369,57026,1.86863
31.0335,0,7,1811918,52548.2,1.7219
32.0335,0,7,1865324,53406,1.75001
33.0335,0,7,1919841,54517,1.78641
34.0335,0,7,1974252,54410.2,1.78291
35.0335,0,7,2028590,54338,1.78055
36.0335,0,7,2082715,54125,1.77357
37.0336,0,7,2137038,54321.1,1.77999
38.0336,0,7,2191822,54783.9,1.79516
39.0336,0,7,2247370,55548,1.8202
40.0336,0,7,2305438,58067.9,1.9014
41.0336,0,7,2361449,56009.1,1.83339
42.0336,0,7,2417500,56050.9,1.83668
43.0336,0,7,2472887,55386.9,1.81492
44.0336,0,7,2528348,55460.9,1.81734
45.0336,0,7,2585762,57413.9,1.88134
46.0336,0,7,2641429,55666.9,1.81776
47.0336,0,7,2699541,58111.9,1.90417
48.0337,0,7,2754809,55264.4,1.81091
49.0338,0,7,2810389,55573.2,1.81508
50.0338,0,7,2865635,55245.9,1.80361
51.0338,0,7,2921144,55508.9,1.8158
52.0338,0,7,2975065,53920.9,1.76418
53.0338,0,7,3032880,57814.9,1.89448
54.0339,0,7,3088923,56040.3,1.83399
55.0339,0,7,3145512,56589,1.85243
56.0339,0,7,3201310,55798,1.8263
57.0339,0,7,3257518,56207,1.84016
58.0339,0,7,3315224,57703.3,1.89082
59.0339,0,7,3372514,57290,1.87728
1.03331,1,0,39397,39396.9,1.28374
2.03331,1,0,83255,43858,1.43714
3.03331,1,0,126102,42846.9,1.40401
4.03331,1,0,168536,42434,1.39048
5.03331,1,0,211255,42718.9,1.39981
6.03333,1,0,253832,42576.2,1.39514
7.03333,1,0,296854,43021.9,1.40974
8.03333,1,0,341640,44786,1.46755
9.03334,1,0,387862,46221.7,1.51459
10.0333,1,0,433125,45263,1.48318
11.0333,1,0,477672,44547,1.45971
12.0333,1,0,522551,44878.9,1.47059
13.0333,1,0,568037,45485.9,1.49048
14.0333,1,0,613910,45872.9,1.50316
15.0333,1,0,659979,46068.9,1.50959
16.0334,1,0,705861,45881.9,1.50346
17.0334,1,0,752278,46413.4,1.52088
