timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
52.0159,0,4,2183293,42773.8,1.39889
53.0159,0,4,2226375,43082,1.40871
54.0159,0,4,2269035,42660,1.39496
55.0166,0,4,2312329,43262.2,1.41464
56.0166,0,4,2355417,43088,1.40909
57.0166,0,4,2398515,43097.9,1.40933
58.0169,0,4,2441397,42867.6,1.40223
59.0172,0,4,2484680,43270.2,1.41531
1,0,5,43259,43258.9,1.4093
2,0,5,86757,43498,1.41622
3,0,5,129410,42653,1.38863
4.00048,0,5,172294,42863.6,1.39552
5.0005,0,5,215738,43443,1.4152
6.00099,0,5,258972,43213.1,1.40753
7.00173,0,5,301846,42842.1,1.39512
8.00239,0,5,345109,43234.5,1.40765
9.00239,0,5,388215,43106,1.4037
10.003,0,5,431686,43445.3,1.4154
11.0041,0,5,474684,42949.7,1.39862
12.0045,0,5,517480,42777.5,1.39308
13.0047,0,5,560458,42972.7,1.39898
14.0048,0,5,604000,43537.2,1.41758
15.0059,0,5,648376,44326.2,1.44314
16.0059,0,5,693145,44769,1.45733
17.0083,0,5,737256,44007.2,1.4329
18.0087,0,5,781976,44702,1.45574
19.0096,0,5,825873,43854.3,1.42787
20.0096,0,5,869487,43614,1.42023
21.0096,0,5,913724,44237,1.44039
22.0098,0,5,957639,43907.8,1.42993
23.0101,0,5,1001730,44078.6,1.43535
24.0101,0,5,1045866,44135.3,1.43776
25.0101,0,5,1090508,44639.6,1.45374
26.0103,0,5,1134702,44186.7,1.43943
27.0104,0,5,1178862,44154.9,1.43799
28.0104,0,5,1223144,44282,1.44229
29.0104,0,5,1267615,44471,1.4483
30.0104,0,5,1312031,44416,1.4458
31.0108,0,5,1356664,44616.2,1.45277
32.0108,0,5,1400998,44334,1.44377
33.0123,0,5,1445071,44008.1,1.43316
34.0123,0,5,1490654,45583,1.48438
35.0123,0,5,1536655,46001,1.49761
36.0123,0,5,1582868,46213,1.50473
37.0129,0,5,1629030,46132,1.50246
38.014,0,5,1675116,46038.9,1.49939
39.0143,0,5,1721545,46412.7,1.51192
40.0143,0,5,1767797,46252,1.50594
41.0143,0,5,1814004,46207,1.50493
42.0143,0,5,1860300,46296,1.50794
43.0144,0,5,1906607,46302.1,1.50778
44.0151,0,5,1952687,46047.8,1.49932
45.0151,0,5,1998533,45844.7,1.4934
46.0151,0,5,2044606,46073,1.50089
47.0157,0,5,2090293,45663.7,1.48651
48.0157,0,5,2136553,46260,1.50694
49.0157,0,5,2182724,46171,1.50409
50.0157,0,5,2229042,46318,1.50902
51.0157,0,5,2274849,45806.9,1.49217
52.0159,0,5,2321174,46315.1,1.50812
53.0159,0,5,2367050,45876,1.49391
54.0159,0,5,2413088,46038,1.49938
55.0166,0,5,2459480,46358,1.50984
56.0166,0,5,2506065,46585,1.51696
57.0166,0,5,2552105,46039.9,1.49942
58.0169,0,5,2597954,45833.6,1.49241
59.0172,0,5,2644241,46273.3,1.507
1,0,6,44034,44033.9,1.4401
2,0,6,86614,42580,1.39268
3,0,6,128738,42124,1.37764
4.00048,0,6,170901,42143,1.37843
5.0005,0,6,213557,42655,1.39515
6.00099,0,6,256950,43372.1,1.41849
7.00173,0,6,300042,43060,1.4082
8.00239,0,6,343406,43335.4,1.41717
9.00239,0,6,386224,42818,1.4002
10.003,0,6,429334,43084.5,1.40889
11.0041,0,6,471903,42521.2,1.39061
12.0045,0,6,515308,43386.2,1.41912
13.0047,0,6,557677,42363.7,1.38549
14.0048,0,6,600512,42830.2,1.40054
15.0059,0,6,644676,44114.5,1.44268
16.0059,0,6,688514,43838,1.43327
17.0083,0,6,733053,44434.2,1.4529
18.0087,0,6,777519,44448.1,1.45326
19.0096,0,6,822174,44611.6,1.45887
20.0096,0,6,866383,44209,1.44567
21.0096,0,6,910435,44052,1.44042
22.0098,0,6,954294,43851.8,1.43404
23.0101,0,6,998726,44419.5,1.45268
24.0101,0,6,1042843,44116.3,1.44277
25.0101,0,6,1087588,44742.6,1.46326
26.0103,0,6,1132310,44714.6,1.4621
27.0104,0,6,1176965,44649.9,1.46007
28.0104,0,6,1220926,43961,1.43774
29.0104,0,6,1265503,44577,1.45781
30.0104,0,6,1309795,44292,1.4483
31.0108,0,6,1354136,44324.3,1.44926
32.0108,0,6,1398098,43962,1.43778
33.0123,0,6,1442261,44098,1.44167
34.0123,0,6,1487266,45005,1.47128
35.0123,0,6,1531974,44708,1.46178
36.0123,0,6,1576749,44775,1.4638
37.0129,0,6,1621458,44680,1.46104
38.014,0,6,1665776,44272.7,1.44783
39.0143,0,6,1710448,44656.3,1.46012
40.0143,0,6,1755233,44785,1.4644
41.0143,0,6,1800087,44854,1.46631
42.0143,0,6,1845492,45405,1.48457
43.0144,0,6,1890241,44744.2,1.463
44.0151,0,6,1934991,44718.7,1.4623
45.0151,0,6,1979505,44512.8,1.45528
46.0151,0,6,2024277,44772,1.46399
47.0157,0,6,2069013,44713.2,1.46209
48.0157,0,6,2114305,45292,1.48088
49.0157,0,6,2159574,45269,1.48031
50.0157,0,6,2204196,44622,1.45915
51.0157,0,6,2248856,44659.9,1.46033
52.0159,0,6,2293632,44766.4,1.46401
53.0159,0,6,2338106,44474,1.45432
54.0159,0,6,2383255,45149,1.47637
55.0166,0,6,2428106,44818.1,1.4658
56.0166,0,6,2473626,45520,1.48836
57.0166,0,6,2518347,44720.9,1.46234
58.0169,0,6,2563418,45055.9,1.47324
59.0172,0,6,2608547,45115.7,1.47506
1,0,7,57162,57161.9,1.86587
2,0,7,114312,57150,1.86421
3,0,7,172003,57691,1.88269
4.00048,0,7,229277,57246.8,1.86782
5.0005,0,7,286853,57574.6,1.87878
6.00099,0,7,344232,57351.3,1.87137
7.00173,0,7,401576,57301.4,1.86975
8.00239,0,7,458900,57286.2,1.86954
9.00239,0,7,516172,57272,1.86845
10.003,0,7,573284,57078.3,1.86237
11.0041,0,7,630924,57575.3,1.87862
12.0045,0,7,688247,57298.2,1.86996
13.0047,0,7,745631,57376.9,1.87254
14.0048,0,7,802830,57192.6,1.86655
15.0059,0,7,860494,57599.3,1.87968
16.0059,0,7,918075,57581,1.87928
17.0083,0,7,975660,57449.5,1.87537
18.0087,0,7,1033428,57744.7,1.88447
19.0096,0,7,1091083,57598.9,1.88047
20.0096,0,7,1148675,57592,1.87987
21.0096,0,7,1206447,57772,1.88572
22.0098,0,7,1263967,57510.5,1.87747
23.0101,0,7,1321788,57804.7,1.88678
24.0101,0,7,1379561,57772.1,1.88578
25.0101,0,7,1437114,57550,1.87843
26.0103,0,7,1494778,57654.4,1.88174
27.0104,0,7,1552519,57734.4,1.88409
28.0104,0,7,1610208,57689,1.8828
29.0104,0,7,1667935,57727,1.88446
30.0104,0,7,1725560,57625,1.88051
31.0108,0,7,1783136,57554.4,1.87858
32.0108,0,7,1840773,57637,1.88129
33.0123,0,7,1898425,57567.2,1.87903
34.0123,0,7,1956149,57724,1.8835
35.0123,0,7,2013611,57462,1.87558
36.0123,0,7,2071038,57427,1.87478
