timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
51.0376,0,7,2145784,42313.9,1.37092
52.0376,0,7,2186631,40846.4,1.325
53.0376,0,7,2229065,42430.8,1.38681
54.0376,0,7,2271350,42284.9,1.38559
55.0377,0,7,2312813,41462.7,1.3478
56.0377,0,7,2356077,43263.9,1.41767
57.0377,0,7,2399754,43674.9,1.43065
58.0377,0,7,2441060,41306,1.3407
59.0377,0,7,2480435,39374.9,1.26687
1.03685,1,0,35883,35883,1.15501
2.03685,1,0,75349,39466,1.27808
3.03685,1,0,115281,39931.9,1.29461
4.03691,1,0,154547,39263.8,1.27481
5.03706,1,0,193178,38625,1.25058
6.03706,1,0,231836,38657.9,1.25011
7.03706,1,0,268243,36407,1.17253
8.03714,1,0,308906,40659.7,1.32219
9.03715,1,0,346979,38072.9,1.23192
10.0372,1,0,385464,38484.1,1.24792
11.0372,1,0,425915,40451,1.31305
12.0372,1,0,467204,41289,1.34161
13.0376,1,0,507384,40161.7,1.31032
14.0377,1,0,546465,39077.3,1.26241
15.0377,1,0,585857,39392,1.27802
16.0377,1,0,619513,33655.9,1.07366
17.0377,1,0,659305,39792,1.29097
18.0377,1,0,698215,38910,1.26243
19.0377,1,0,737894,39679,1.27945
20.0377,1,0,777533,39638.9,1.28041
21.0377,1,0,817293,39760,1.28848
22.0378,1,0,854886,37588.5,1.21338
23.0379,1,0,895238,40351.6,1.31239
24.0379,1,0,933949,38711,1.25484
25.0379,1,0,975331,41381.7,1.34564
26.0379,1,0,1014454,39122.5,1.26294
27.0381,1,0,1054557,40094.7,1.29883
28.0381,1,0,1094579,40021.9,1.31121
29.0381,1,0,1134169,39589.8,1.27418
30.0382,1,0,1175411,41236.4,1.34577
31.0382,1,0,1215589,40177.9,1.30104
32.0382,1,0,1255440,39851,1.30106
33.0382,1,0,1295306,39866,1.29396
34.0383,1,0,1328669,33360.1,1.0668
35.0383,1,0,1368447,39777.9,1.29445
36.0383,1,0,1407421,38974,1.26263
37.0383,1,0,1447165,39744,1.28848
38.0383,1,0,1484804,37638.6,1.21072
39.0383,1,0,1523909,39104.9,1.26109
40.0383,1,0,1565078,41168.9,1.34582
41.0383,1,0,1604091,39013,1.2613
42.0383,1,0,1641921,37829.9,1.22005
43.0384,1,0,1683225,41301.7,1.34832
44.0384,1,0,1720222,36995.6,1.18934
45.0385,1,0,1758978,38754,1.25114
46.0385,1,0,1797440,38461.5,1.23597
47.0385,1,0,1836836,39394.4,1.2808
48.0388,1,0,1876961,40113.2,1.30744
49.0388,1,0,1915759,38798,1.25549
50.0388,1,0,1954340,38581,1.24973
51.0389,1,0,1991823,37482.4,1.21522
52.0389,1,0,2031356,39532.9,1.27901
53.0389,1,0,2069014,37655.6,1.21135
54.0389,1,0,2106718,37704,1.21725
55.039,1,0,2144807,38085.6,1.23312
56.039,1,0,2183865,39057.9,1.2587
57.0391,1,0,2225976,42108.4,1.37932
58.0391,1,0,2265256,39279.9,1.27245
59.0391,1,0,2303982,38724.9,1.25391
1.03685,1,1,36673,36673,1.18883
2.03685,1,1,75866,39193,1.2731
3.03685,1,1,115775,39908.9,1.29954
4.03691,1,1,155732,39954.8,1.30374
5.03706,1,1,192531,36793.3,1.17461
6.03706,1,1,232158,39626.9,1.28958
7.03706,1,1,272498,40340,1.32186
8.03714,1,1,313982,41480.6,1.35887
9.03715,1,1,352528,38545.9,1.24923
10.0372,1,1,390674,38145.1,1.24208
11.0372,1,1,431823,41149,1.3433
12.0372,1,1,473871,42048,1.37783
13.0376,1,1,514237,40347.6,1.31731
14.0377,1,1,555017,40776.2,1.33615
15.0377,1,1,594939,39922,1.30313
16.0377,1,1,635799,40859.9,1.3389
17.0377,1,1,676820,41021,1.34418
18.0377,1,1,717466,40646,1.32298
19.0377,1,1,757814,40348,1.31697
20.0377,1,1,798305,40490.9,1.32187
21.0377,1,1,838924,40619,1.32614
22.0378,1,1,879252,40323.2,1.31383
23.0379,1,1,918702,39449.6,1.27766
24.0379,1,1,959792,41090,1.34376
25.0379,1,1,1001216,41423.7,1.35146
26.0379,1,1,1042598,41381.4,1.35482
27.0381,1,1,1083756,41149.4,1.34838
28.0381,1,1,1123319,39562.9,1.29446
29.0381,1,1,1164600,41280.8,1.35262
30.0382,1,1,1206218,41612.3,1.36355
31.0382,1,1,1245955,39736.9,1.29146
32.0382,1,1,1286940,40985,1.34055
33.0382,1,1,1327099,40159,1.3094
34.0383,1,1,1366523,39420.6,1.29173
35.0383,1,1,1407670,41146.9,1.3483
36.0383,1,1,1448323,40653,1.33164
37.0383,1,1,1488076,39753,1.29459
38.0383,1,1,1527156,39079.6,1.26168
39.0383,1,1,1567432,40275.9,1.3128
40.0383,1,1,1608062,40629.9,1.32714
41.0383,1,1,1648675,40613,1.32599
42.0383,1,1,1687137,38461.9,1.25154
43.0384,1,1,1728758,41618.7,1.36329
44.0384,1,1,1769236,40476.5,1.32501
45.0385,1,1,1808740,39501.9,1.28526
46.0385,1,1,1848778,40037.5,1.30765
47.0385,1,1,1888882,40102.4,1.31235
48.0388,1,1,1929630,40736,1.33484
49.0388,1,1,1967703,38073,1.23812
50.0388,1,1,2006091,38388,1.24081
51.0389,1,1,2044317,38225.4,1.2322
52.0389,1,1,2084835,40517.9,1.32432
53.0389,1,1,2124591,39753.5,1.30023
54.0389,1,1,2164022,39431,1.27683
55.039,1,1,2203694,39668.4,1.29208
56.039,1,1,2242243,38548.9,1.2412
57.0391,1,1,2284315,42069.4,1.37686
58.0391,1,1,2324602,40286.9,1.31349
59.0391,1,1,2362463,37860,1.22322
1.03685,1,2,39425,39425,1.29188
2.03685,1,2,79961,40536,1.32828
3.03685,1,2,121149,41187.9,1.34965
4.03691,1,2,162002,40850.7,1.3386
5.03706,1,2,202202,40193.8,1.31707
6.03706,1,2,242665,40462.9,1.32589
7.03706,1,2,282980,40315,1.32104
8.03714,1,2,324524,41540.6,1.3612
9.03715,1,2,364552,40027.9,1.31164
10.0372,1,2,404377,39824.1,1.30496
11.0372,1,2,445809,41432,1.35764
12.0372,1,2,487914,42105,1.3797
13.0376,1,2,528677,40744.4,1.33511
14.0377,1,2,569457,40776.2,1.33615
15.0377,1,2,609868,40411,1.32419
16.0377,1,2,650766,40897.9,1.34014
17.0377,1,2,691737,40971,1.34254
18.0377,1,2,733083,41346,1.35483
19.0377,1,2,774751,41668,1.36538
20.0377,1,2,815677,40925.9,1.34106
21.0377,1,2,856747,41070,1.34578
22.0378,1,2,897451,40699.1,1.33363
23.0379,1,2,939275,41823.6,1.37048
24.0379,1,2,980722,41447,1.35813
25.0379,1,2,1022636,41913.7,1.37343
26.0379,1,2,1064076,41439.4,1.35789
27.0381,1,2,1105241,41156.4,1.34861
28.0381,1,2,1145261,40019.9,1.31137
29.0381,1,2,1186529,41267.8,1.35226
30.0382,1,2,1228152,41617.3,1.36372
31.0382,1,2,1269350,41197.9,1.34997
32.0382,1,2,1310609,41259,1.35197
33.0382,1,2,1351573,40964,1.34231
34.0383,1,2,1390997,39420.6,1.29173
35.0383,1,2,1432177,41179.9,1.34938
36.0383,1,2,1472869,40692,1.33339
37.0383,1,2,1513896,41027,1.34437
38.0383,1,2,1554167,40270.6,1.31959
39.0383,1,2,1595493,41325.9,1.35417
40.0383,1,2,1637005,41511.9,1.36026
41.0383,1,2,1678054,41049,1.34509
42.0383,1,2,1717732,39677.9,1.30017
43.0384,1,2,1759539,41804.7,1.36986
44.0384,1,2,1800335,40794.5,1.33675
45.0385,1,2,1840862,40524.9,1.32792
46.0385,1,2,1881666,40803.5,1.33705
47.0385,1,2,1921844,40176.4,1.3165
48.0388,1,2,1962570,40714,1.33412
49.0388,1,2,2002874,40303.9,1.32068
50.0388,1,2,2042934,40060,1.31268
51.0389,1,2,2083542,40607.3,1.33062
52.0389,1,2,2124334,40791.9,1.33667
53.0389,1,2,2164456,40119.5,1.31464
54.0389,1,2,2205301,40845,1.33841
