timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
2.00761,1,2,309562,145375,4.76364
3.00761,1,2,448539,138977,4.55394
4.0078,1,2,572637,124075,4.06536
5.0078,1,2,693907,121270,3.97363
6.0078,1,2,854437,160530,5.26022
7.0078,1,2,1000544,146107,4.7876
8.0078,1,2,1163696,163152,5.34616
9.00783,1,2,1319167,155466,5.0943
10.0078,1,2,1482853,163686,5.36366
11.0078,1,2,1624716,141863,4.64812
12.0078,1,2,1757862,133146,4.36272
13.0078,1,2,1918045,160183,5.24887
14.0078,1,2,2045751,127704,4.18453
15.0079,1,2,2186581,140825,4.61444
16.0079,1,2,2335055,148474,4.86507
17.0079,1,2,2463486,128431,4.20823
18.0081,1,2,2596658,133141,4.36266
19.0081,1,2,2712879,116221,3.80828
20.0081,1,2,2819603,106724,3.49705
21.0082,1,2,2989544,169935,5.56838
22.0082,1,2,3144891,155347,5.09031
23.0084,1,2,3243107,98192.6,3.21729
24.0084,1,2,3329387,86279.3,2.82694
25.0089,1,2,3441899,112456,3.68483
26.0089,1,2,3560764,118865,3.89474
27.0089,1,2,3744743,183975,6.02851
28.0089,1,2,3896659,151916,4.97789
29.0089,1,2,4028069,131409,4.30592
30.0089,1,2,4194539,166470,5.45488
31.0089,1,2,4317678,123139,4.03493
32.0089,1,2,4460723,143042,4.6869
33.0089,1,2,4614982,154259,5.05461
34.0096,1,2,4771482,156392,5.12463
35.0097,1,2,4898411,126919,4.1588
36.0097,1,2,5039446,141035,4.62133
37.0097,1,2,5174455,135009,4.42381
38.0097,1,2,5325163,150706,4.93825
39.0104,1,2,5466370,141111,4.62367
40.011,1,2,5573135,106703,3.49602
41.0114,1,2,5714121,140933,4.61809
42.0115,1,2,5841661,127527,4.17847
43.0115,1,2,5967938,126273,4.13767
44.0115,1,2,6110512,142574,4.67186
45.0115,1,2,6259718,149206,4.88915
46.0115,1,2,6396105,136387,4.46906
47.0115,1,2,6502201,106096,3.47635
48.0115,1,2,6615778,113577,3.72143
49.0115,1,2,6765508,149730,4.90624
50.0115,1,2,6897684,132173,4.33101
51.0115,1,2,7038996,141312,4.63051
52.0115,1,2,7211054,172058,5.63799
53.0115,1,2,7379572,168518,5.52199
54.0119,1,2,7542835,163210,5.34807
55.0121,1,2,7633548,90689.1,2.9716
56.0121,1,2,7728412,94864,3.1085
57.0121,1,2,7835469,107057,3.50795
58.0126,1,2,7960872,125346,4.10716
59.0126,1,2,8098932,138060,4.52385
1.00761,1,3,164192,164129,5.37817
2.00761,1,3,294523,130331,4.27054
3.00761,1,3,437379,142856,4.681
4.0078,1,3,590910,153503,5.02943
5.0078,1,3,705597,114687,3.75797
6.0078,1,3,852354,146757,4.80874
7.0078,1,3,994456,142102,4.6562
8.0078,1,3,1156467,162011,5.30874
9.00783,1,3,1299134,142663,4.67467
10.0078,1,3,1462641,163507,5.35779
11.0078,1,3,1583816,121175,3.97059
12.0078,1,3,1731118,147302,4.82663
13.0078,1,3,1891264,160146,5.24762
14.0078,1,3,2032540,141274,4.62925
15.0079,1,3,2166144,133599,4.37767
16.0079,1,3,2326038,159894,5.23933
17.0079,1,3,2469491,143453,4.70067
18.0081,1,3,2556465,86953.6,2.84919
19.0081,1,3,2678803,122338,4.0086
20.0081,1,3,2817422,138619,4.54217
21.0082,1,3,2947690,130264,4.26803
22.0082,1,3,3078640,130950,4.29093
23.0084,1,3,3246387,167707,5.49542
24.0084,1,3,3408608,162220,5.31533
25.0089,1,3,3504596,95940.2,3.14364
26.0089,1,3,3671145,166549,5.45726
27.0089,1,3,3843114,171966,5.63477
28.0089,1,3,3985681,142567,4.67131
29.0089,1,3,4131410,145728,4.77495
30.0089,1,3,4297740,166330,5.45016
31.0089,1,3,4438288,140548,4.60541
32.0089,1,3,4600598,162307,5.31842
33.0089,1,3,4758044,157446,5.1591
34.0096,1,3,4899440,141298,4.62994
35.0097,1,3,5064946,165493,5.42246
36.0097,1,3,5209575,144629,4.73909
37.0097,1,3,5347394,137819,4.51597
38.0097,1,3,5496422,149026,4.883
39.0104,1,3,5643237,146715,4.80733
40.011,1,3,5798213,154886,5.07498
41.0114,1,3,5925660,127399,4.17456
42.0115,1,3,6084794,159118,5.21356
43.0115,1,3,6217923,133125,4.36191
44.0115,1,3,6356669,138746,4.54616
45.0115,1,3,6497262,140593,4.60691
46.0115,1,3,6626441,129179,4.23274
47.0115,1,3,6790766,164325,5.3846
48.0115,1,3,6956167,165401,5.41986
49.0115,1,3,7087807,131640,4.31351
50.0115,1,3,7222445,134635,4.4116
51.0115,1,3,7343273,120828,3.95913
52.0115,1,3,7514397,171124,5.60732
53.0115,1,3,7657610,143213,4.69272
54.0119,1,3,7795935,138280,4.53094
55.0121,1,3,7946502,150527,4.93241
56.0121,1,3,8067569,121067,3.96701
57.0121,1,3,8241137,173568,5.68748
58.0126,1,3,8407710,166497,5.45572
59.0126,1,3,8558561,150851,4.94276
1.00211,2,0,120612,120612,3.95214
2.00211,2,0,273674,153062,5.01547
3.00228,2,0,427946,154246,5.05424
4.00228,2,0,548675,120729,3.95597
5.00228,2,0,667207,118532,3.88403
6.00261,2,0,820906,153649,5.03469
7.00261,2,0,972849,151943,4.97886
8.00265,2,0,1096683,123829,4.05762
9.00265,2,0,1239478,142795,4.67905
10.0027,2,0,1382348,142870,4.68156
11.0027,2,0,1522328,139978,4.58601
12.0027,2,0,1648193,125865,4.12427
13.0027,2,0,1797996,149803,4.90874
14.0031,2,0,1935371,137311,4.49931
15.0036,2,0,2072462,137021,4.48964
16.0036,2,0,2218131,145669,4.77318
17.0037,2,0,2346392,128259,4.20249
18.0037,2,0,2495394,149002,4.88224
19.0038,2,0,2612228,116824,3.828
20.0038,2,0,2729963,117735,3.85786
21.0038,2,0,2880135,150172,4.92075
22.0042,2,0,3026463,146269,4.79273
23.0042,2,0,3119085,92622,3.03468
24.0052,2,0,3205447,86274.3,2.8269
25.0052,2,0,3322173,116721,3.82444
26.0052,2,0,3438282,116109,3.8045
27.0055,2,0,3584078,145758,4.77619
28.0055,2,0,3737471,153393,5.02631
29.0055,2,0,3886594,149123,4.88643
30.0055,2,0,4044617,158023,5.1781
31.0055,2,0,4167112,122495,4.01377
32.0055,2,0,4308177,141065,4.6223
33.0055,2,0,4460128,151951,4.97912
34.0055,2,0,4603790,143662,4.7075
35.0056,2,0,4743233,139421,4.56843
36.0056,2,0,4890690,147457,4.83183
37.0057,2,0,5029614,138921,4.55214
38.0057,2,0,5171100,141486,4.63613
39.0057,2,0,5301212,130112,4.26347
40.0057,2,0,5407708,106496,3.48953
41.0057,2,0,5567684,159969,5.24187
42.006,2,0,5695892,128171,4.19981
43.006,2,0,5855106,159211,5.21702
44.0061,2,0,6006898,151787,4.97375
45.0061,2,0,6152634,145736,4.77545
46.0061,2,0,6308794,156160,5.11701
47.0061,2,0,6411884,103083,3.37775
48.0061,2,0,6525284,113400,3.71572
49.0061,2,0,6663954,138670,4.54391
50.0063,2,0,6799996,136019,4.45698
51.0063,2,0,6960003,160007,5.24311
52.0063,2,0,7105464,145461,4.76646
53.0063,2,0,7242589,137124,4.49329
54.0063,2,0,7407703,165114,5.41045
55.0064,2,0,7498015,90304.3,2.95892
56.0064,2,0,7592996,94981,3.11217
57.0065,2,0,7699862,106857,3.50134
58.0065,2,0,7831269,131407,4.30581
59.0065,2,0,7952722,121451,3.97965
1.00211,2,1,97777,97776.9,3.20372
2.00211,2,1,250631,152854,5.00858
3.00228,2,1,409365,158707,5.20048
4.00228,2,1,563971,154606,5.06606
5.00228,2,1,744644,180673,5.92029
6.00261,2,1,848625,103947,3.40594
7.00261,2,1,989347,140722,4.61111
8.00265,2,1,1110186,120834,3.95941
9.00265,2,1,1261482,151296,4.95753
10.0027,2,1,1402796,141314,4.63051
11.0027,2,1,1564605,161806,5.30197
12.0027,2,1,1701326,136721,4.47987
13.0027,2,1,1841080,139754,4.57861
14.0031,2,1,1983980,142834,4.68021
15.0036,2,1,2129024,144970,4.75032
16.0036,2,1,2293379,164355,5.38539
17.0037,2,1,2444046,150664,4.93692
18.0037,2,1,2597952,153906,5.04318
19.0038,2,1,2763404,165437,5.42095
20.0038,2,1,2925253,161849,5.30346
21.0038,2,1,3018337,93083.9,3.05014
22.0042,2,1,3138647,120261,3.94018
23.0042,2,1,3312467,173820,5.69527
24.0052,2,1,3405511,92949.5,3.0456
25.0052,2,1,3515256,109740,3.59575
26.0052,2,1,3653459,138203,4.52846
27.0055,2,1,3790830,137335,4.49986
28.0055,2,1,3937059,146229,4.79134
29.0055,2,1,4095854,158795,5.20327
30.0055,2,1,4213160,117306,3.84241
31.0055,2,1,4374895,161735,5.29965
32.0055,2,1,4515400,140505,4.60395
33.0055,2,1,4665690,150290,4.92463
34.0055,2,1,4777083,111393,3.64999
35.0056,2,1,4889832,112731,3.69343
36.0056,2,1,5037866,148034,4.85065
37.0057,2,1,5192619,154750,5.07077
38.0057,2,1,5345950,153331,5.02432
39.0057,2,1,5506078,160128,5.24707
40.0057,2,1,5693449,187371,6.13963
41.0057,2,1,5851371,157915,5.17453
42.006,2,1,5963406,112002,3.67007
43.006,2,1,6125914,162505,5.32486
44.0061,2,1,6277213,151294,4.95758
45.0061,2,1,6424788,147575,4.83561
46.0061,2,1,6546867,122079,4.00026
47.0061,2,1,6636983,90109.5,2.95258
48.0061,2,1,6803127,166144,5.4442
49.0061,2,1,6931035,127908,4.19116
50.0063,2,1,7071215,140157,4.59264
51.0063,2,1,7207069,135854,4.45104
52.0063,2,1,7330756,123687,4.05283
53.0063,2,1,7466551,135794,4.44965
54.0063,2,1,7631546,164995,5.40655
55.0064,2,1,7810454,178893,5.86194
56.0064,2,1,7976469,166015,5.43993
57.0065,2,1,8149817,173334,5.67977
58.0065,2,1,8251641,101824,3.33647
59.0065,2,1,8385661,134018,4.39134
1.00211,2,2,121438,121438,3.97925
2.00211,2,2,268527,147089,4.81961
3.00228,2,2,430907,162352,5.31993
4.00228,2,2,585391,154484,5.0621
5.00228,2,2,761481,176090,5.76995
6.00261,2,2,925818,164283,5.38309
7.00261,2,2,1078324,152506,4.99731
