timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
12.0099,11,1,739841,63018.9,2.05458
13.0099,11,1,801371,61530,2.00707
14.0116,11,1,862132,60658.7,1.97871
15.0116,11,1,923232,61100,1.99174
16.0116,11,1,981935,58702.8,1.91505
17.0118,11,1,1040609,58660.4,1.91291
18.0118,11,1,1101705,61095.9,1.99204
19.0118,11,1,1164552,62846.9,2.05055
20.0118,11,1,1226868,62316,2.03277
1,11,2,92338,92337.8,3.01695
2.00001,11,2,185662,93322.9,3.04831
3.00004,11,2,278887,93222.4,3.04412
4.00045,11,2,380817,101888,3.3277
5.00349,11,2,479919,98801.9,3.22705
6.00587,11,2,589132,108953,3.5592
7.00689,11,2,681330,92104.3,3.0083
8.00968,11,2,780257,98651.7,3.22233
9.00984,11,2,883627,103353,3.37673
10.0099,11,2,984140,100510,3.28279
11.0099,11,2,1086694,102554,3.34912
12.0099,11,2,1187776,101082,3.30137
13.0099,11,2,1291600,103824,3.39156
14.0116,11,2,1394394,102621,3.35247
15.0116,11,2,1495398,101004,3.29931
16.0116,11,2,1600517,105119,3.43444
17.0118,11,2,1703392,102851,3.35891
18.0118,11,2,1807056,103664,3.3863
19.0118,11,2,1907438,100382,3.27921
20.0118,11,2,2004693,97255,3.17652
1,11,3,45824,45823.9,1.49516
2.00001,11,3,88220,42395.5,1.38276
3.00004,11,3,130509,42287.8,1.38009
4.00045,11,3,174658,44130.8,1.4402
5.00349,11,3,219365,44571.6,1.45391
6.00587,11,3,262714,43246,1.41037
7.00689,11,3,306491,43732.5,1.42731
8.00968,11,3,349619,43008,1.4028
9.00984,11,3,392724,43098,1.40598
10.0099,11,3,435823,43097.9,1.40721
11.0099,11,3,478812,42988.9,1.40267
12.0099,11,3,525301,46488.9,1.5166
13.0099,11,3,568546,43245,1.41144
14.0116,11,3,611539,42920.6,1.40084
15.0116,11,3,655947,44408,1.44881
16.0116,11,3,698317,42369.9,1.38215
17.0118,11,3,742282,43954.8,1.4344
18.0118,11,3,785956,43673.9,1.42418
19.0118,11,3,828329,42373,1.3827
20.0118,11,3,870151,41822,1.36447
1,12,0,99978,99977.9,3.26641
2.00032,12,0,198059,98050.2,3.20371
3.0012,12,0,293035,94891.8,3.09932
4.00289,12,0,392711,99507.9,3.25044
5.00307,12,0,489127,96398.8,3.1472
6.00334,12,0,588969,99814.8,3.25955
7.0044,12,0,679714,90648.8,2.96016
8.0061,12,0,775924,96047.2,3.13666
9.00699,12,0,868992,92985.3,3.03661
10.007,12,0,979384,110389,3.60615
11.0075,12,0,1068128,88704.5,2.89632
12.0075,12,0,1172291,104163,3.40223
13.0075,12,0,1260494,88202.9,2.88048
