timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
11.0001,0,6,115435,10326.9,0.338723
12.0001,0,6,126108,10673,0.350074
13.0001,0,6,136569,10461,0.343119
14.0001,0,6,147054,10484.9,0.343906
15.0001,0,6,157742,10688,0.350566
16.0001,0,6,168090,10348,0.339414
17.0001,0,6,178550,10459.9,0.343085
18.0001,0,6,189121,10570.9,0.346724
19.0001,0,6,199733,10612,0.348072
20.0001,0,6,210189,10455.9,0.342955
21.0001,0,6,220611,10422,0.341841
22.0001,0,6,231084,10472.9,0.343514
23.0001,0,6,241453,10369,0.340103
24.0001,0,6,251955,10502,0.344465
25.0001,0,6,262420,10465,0.343251
26.0001,0,6,272969,10549,0.346007
27.0001,0,6,283410,10441,0.342464
28.0001,0,6,293863,10452.9,0.342858
29.0001,0,6,304355,10492,0.344135
30.0001,0,6,315034,10678.9,0.350269
31.0002,0,6,325477,10442.9,0.342529
32.0002,0,6,335870,10393,0.340889
33.0002,0,6,346319,10448.9,0.342725
34.0002,0,6,356653,10334,0.338956
35.0002,0,6,367121,10467.9,0.343346
36.0002,0,6,377629,10508,0.344662
37.0002,0,6,388075,10446,0.342628
38.0002,0,6,398479,10404,0.34125
39.0002,0,6,408872,10393,0.340891
40.0002,0,6,419252,10380,0.340463
41.0002,0,6,429719,10466.9,0.343315
42.0002,0,6,440350,10631,0.348695
43.0002,0,6,450847,10496.9,0.344299
44.0002,0,6,461252,10405,0.341285
45.0002,0,6,471597,10344.9,0.339314
46.0002,0,6,481924,10327,0.338725
47.0002,0,6,492333,10408.9,0.341412
48.0002,0,6,502806,10472.9,0.343513
49.001,0,6,513319,10504.7,0.344555
50.001,0,6,523711,10392,0.340856
51.001,0,6,534036,10325,0.33866
52.001,0,6,544514,10477.9,0.343676
53.001,0,6,554885,10370.9,0.340165
54.001,0,6,565323,10437.8,0.34236
55.001,0,6,575763,10440,0.342433
56.0011,0,6,586085,10321.9,0.338557
57.0011,0,6,596461,10375.9,0.340331
58.0011,0,6,606857,10395.9,0.340986
59.0011,0,6,617289,10432,0.342169
1.00001,0,7,14703,14702.9,0.482227
2.00002,0,7,29096,14392.9,0.472086
3.00002,0,7,43390,14293.9,0.468841
4.00003,0,7,57678,14287.8,0.468641
5.00004,0,7,71872,14193.9,0.46556
6.00005,0,7,86219,14346.9,0.470577
7.00005,0,7,100694,14474.9,0.474778
8.00006,0,7,115153,14458.9,0.474252
9.00006,0,7,129550,14396.9,0.47222
10.0001,0,7,144071,14521,0.476288
11.0001,0,7,158609,14537.9,0.476842
12.0001,0,7,173086,14477,0.474845
13.0001,0,7,187572,14486,0.475141
14.0001,0,7,202006,14433.9,0.473431
15.0001,0,7,216481,14475,0.474779
16.0001,0,7,230920,14439,0.473599
17.0001,0,7,245281,14360.8,0.471037
18.0001,0,7,259801,14519.8,0.47625
19.0001,0,7,274334,14532.9,0.476681
20.0001,0,7,288753,14418.9,0.472939
21.0001,0,7,303037,14284,0.468515
22.0001,0,7,317391,14353.9,0.47081
23.0001,0,7,331836,14445,0.473795
24.0001,0,7,346202,14366,0.471204
25.0001,0,7,360630,14428,0.473238
26.0001,0,7,374975,14345,0.470515
27.0001,0,7,389297,14322,0.469761
28.0001,0,7,403636,14338.9,0.470317
29.0001,0,7,418035,14399,0.472286
30.0001,0,7,432391,14355.9,0.470873
31.0002,0,7,446666,14274.9,0.468217
32.0002,0,7,461071,14405,0.472482
33.0002,0,7,475413,14341.9,0.470415
34.0002,0,7,489726,14313,0.469466
35.0002,0,7,504142,14415.8,0.47284
36.0002,0,7,518530,14388,0.471925
37.0002,0,7,532868,14338,0.470287
38.0002,0,7,547234,14366,0.471203
39.0002,0,7,561654,14420,0.472975
40.0002,0,7,576050,14396,0.472189
41.0002,0,7,590296,14245.9,0.467265
42.0002,0,7,604646,14349.9,0.470679
43.0002,0,7,618970,14323.9,0.469824
44.0002,0,7,633292,14322,0.469761
45.0002,0,7,647685,14392.9,0.472088
46.0002,0,7,662027,14342,0.470416
47.0002,0,7,676454,14426.9,0.473202
48.0002,0,7,690931,14476.9,0.474842
49.001,0,7,705163,14220.8,0.466444
50.001,0,7,719498,14335,0.470186
51.001,0,7,733849,14351,0.470713
52.001,0,7,748224,14374.9,0.471499
53.001,0,7,762562,14337.8,0.47028
54.001,0,7,776933,14370.8,0.47136
55.001,0,7,791201,14268,0.467991
56.0011,0,7,805542,14340.9,0.470379
57.0011,0,7,819752,14209.9,0.466086
58.0011,0,7,834093,14340.9,0.470382
59.0011,0,7,848476,14383,0.471761
1.00059,1,0,17458,17447.7,0.572279
2.00076,1,0,35079,17618,0.577871
3.00077,1,0,52729,17649.8,0.578915
4.00078,1,0,70327,17597.8,0.577207
5.00079,1,0,88040,17712.7,0.580978
6.00081,1,0,105645,17604.8,0.577436
7.00081,1,0,123229,17584,0.576754
8.00081,1,0,140878,17649,0.578886
9.00082,1,0,158504,17625.9,0.57813
10.0008,1,0,176133,17628.8,0.578224
11.0008,1,0,193847,17714,0.581018
12.0008,1,0,211305,17457.9,0.572618
13.0008,1,0,229005,17699.9,0.580557
14.0008,1,0,246653,17647.9,0.578853
15.0009,1,0,264361,17708,0.580821
16.0009,1,0,281960,17598.7,0.577237
17.0009,1,0,299732,17771.9,0.58292
18.0009,1,0,317257,17525,0.57482
19.0018,1,0,334771,17497.1,0.573903
20.0018,1,0,352469,17698,0.580494
21.0018,1,0,370049,17580,0.576622
22.0018,1,0,387657,17608,0.577542
23.0019,1,0,405315,17656.5,0.579133
