timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
55.0059,1,2,4342054,71266.9,2.2511
56.006,1,2,4411809,69754.6,2.21003
57.006,1,2,4479050,67240.7,2.12099
58.006,1,2,4546091,67041,2.11635
59.006,1,2,4612910,66818.6,2.10566
1.00536,1,3,77420,77419.2,2.44531
2.00537,1,3,157084,79663.6,2.53326
3.00537,1,3,235467,78382.6,2.53769
4.00537,1,3,314461,78993.9,2.53313
5.00538,1,3,393102,78640.4,2.51835
6.00539,1,3,470031,76928.7,2.46223
7.00539,1,3,548313,78281.8,2.52555
8.00539,1,3,626238,77924.5,2.53715
9.00539,1,3,703393,77154.9,2.51023
10.0056,1,3,783888,80476.4,2.6325
11.0056,1,3,866609,82720.4,2.71323
12.0056,1,3,950134,83524.5,2.7396
13.0056,1,3,1036683,86548.6,2.83879
14.0058,1,3,1100098,63406.4,1.99122
15.0058,1,3,1164556,64457.6,2.01108
16.0058,1,3,1228781,64224.7,2.00191
17.0058,1,3,1292155,63373.9,1.97172
18.0058,1,3,1355666,63510.9,1.9877
19.0058,1,3,1418350,62683.4,1.95837
20.0058,1,3,1480883,62533,1.93355
21.0058,1,3,1536738,55854.8,1.70252
22.0058,1,3,1585084,48345.9,1.46817
23.0058,1,3,1633063,47978.8,1.46927
24.0058,1,3,1680941,47878,1.45838
25.0058,1,3,1729497,48555.6,1.45977
26.0058,1,3,1777341,47844,1.44509
27.0058,1,3,1826063,48722,1.46862
28.0058,1,3,1874950,48886.9,1.48542
29.0058,1,3,1924336,49386,1.4962
30.0058,1,3,1973716,49379.8,1.49726
31.0058,1,3,2022824,49107.7,1.49788
32.0058,1,3,2073303,50478.7,1.54441
33.0058,1,3,2123110,49806.7,1.51669
34.0058,1,3,2172812,49701.9,1.52271
35.0058,1,3,2221513,48701,1.49558
36.0059,1,3,2270818,49304.7,1.51185
37.0059,1,3,2329709,58890.6,1.85175
38.0059,1,3,2397027,67317.7,2.15633
39.0059,1,3,2464469,67441.3,2.16245
40.0059,1,3,2531801,67331.8,2.1596
41.0059,1,3,2600040,68238.6,2.18817
42.0059,1,3,2667118,67077.7,2.14809
43.0059,1,3,2734926,67807.7,2.17478
44.0059,1,3,2801412,66485.9,2.12824
45.0059,1,3,2869181,67769,2.17505
46.0059,1,3,2936876,67694.4,2.17731
47.0059,1,3,3007326,70449.9,2.27043
48.0059,1,3,3077501,70174.5,2.25909
49.0059,1,3,3147423,69922,2.25051
50.0059,1,3,3215302,67878.5,2.17678
51.0059,1,3,3284149,68846.4,2.20893
52.0059,1,3,3352320,68170.7,2.15002
53.0059,1,3,3420243,67922.5,2.11978
54.0059,1,3,3488623,68379.6,2.12729
55.0059,1,3,3559279,70655.9,2.19745
56.006,1,3,3627716,68436.6,2.12044
57.006,1,3,3693211,65494.7,2.00343
58.006,1,3,3757183,63972,1.9521
59.006,1,3,3820469,63285.6,1.92641
1.00907,2,0,80978,80978,2.45522
2.00908,2,0,162513,81534.3,2.53292
3.00909,2,0,244191,81677.8,2.53805
4.00909,2,0,324922,80730.4,2.53191
5.0091,2,0,405649,80726.6,2.51939
6.0091,2,0,485108,79459,2.46123
7.0091,2,0,566471,81362.7,2.52674
8.00911,2,0,648436,81964.3,2.53763
9.00911,2,0,729594,81157.6,2.51081
10.0091,2,0,813594,83999.7,2.6446
11.0091,2,0,903261,89666.7,2.89762
12.0091,2,0,996273,93011.9,3.05077
13.0091,2,0,1089496,93222.5,3.05264
14.0091,2,0,1157330,67833.7,1.98849
15.0091,2,0,1224568,67237.7,2.00938
16.0091,2,0,1292085,67516.8,2.00248
17.0091,2,0,1358783,66697.8,1.97084
18.0091,2,0,1425583,66799.9,1.98908
19.0091,2,0,1491532,65948.9,1.95777
20.0092,2,0,1556919,65386.6,1.93343
21.0092,2,0,1615220,58300.9,1.70128
22.0092,2,0,1665915,50694.9,1.46818
23.0092,2,0,1716371,50455.9,1.46873
24.0092,2,0,1766116,49745,1.45954
25.0092,2,0,1816056,49939.9,1.45899
26.0092,2,0,1865370,49313.9,1.44585
27.0092,2,0,1915619,50248.9,1.46755
28.0092,2,0,1966108,50488.9,1.48627
29.0092,2,0,2017138,51029.9,1.49582
30.0092,2,0,2068152,51014,1.49644
31.0092,2,0,2119448,51295.9,1.49947
32.0092,2,0,2172303,52854.8,1.54512
33.0092,2,0,2224487,52184,1.51672
34.0092,2,0,2276609,52121.8,1.52158
35.0092,2,0,2327976,51366.9,1.49602
36.0092,2,0,2380137,52160.8,1.5124
37.0092,2,0,2442690,62552.6,1.85434
38.0094,2,0,2513734,71031.3,2.15539
39.0094,2,0,2585248,71512.8,2.16291
40.0094,2,0,2656709,71460.6,2.16018
41.0094,2,0,2728919,72209.9,2.18767
42.0094,2,0,2800012,71093,2.14708
43.0094,2,0,2871625,71612.9,2.17637
44.0095,2,0,2941296,69660.6,2.12741
45.0095,2,0,3012389,71093,2.17591
46.0095,2,0,3083760,71370.9,2.17866
47.0098,2,0,3158145,74364.1,2.26935
48.0098,2,0,3232068,73922.9,2.25913
49.0098,2,0,3305788,73719.6,2.25112
50.0098,2,0,3377382,71593.6,2.17591
51.0098,2,0,3450197,72814.6,2.20983
52.0098,2,0,3521752,71555,2.14984
53.0098,2,0,3592573,70820.7,2.11943
54.0098,2,0,3663698,71125,2.1275
55.0099,2,0,3735194,71495.5,2.19845
56.0099,2,0,3803249,68054.7,2.11955
57.0099,2,0,3868654,65404.2,2.0035
58.0099,2,0,3933663,65008.6,1.95186
59.0099,2,0,3999104,65441,1.92607
1.00907,2,1,74508,74508,2.39263
2.00908,2,1,164317,89808.2,2.90685
3.00909,2,1,252901,88583.8,2.86208
4.00909,2,1,342934,90032.3,2.91161
5.0091,2,1,426302,83367.6,2.67098
6.0091,2,1,510539,84237,2.69376
7.0091,2,1,593641,83101.7,2.65085
8.00911,2,1,676173,82531.3,2.64339
9.00911,2,1,758822,82648.6,2.64835
10.0091,2,1,841381,82558.7,2.66071
11.0091,2,1,921100,79718.7,2.57412
12.0091,2,1,998607,77507,2.51011
13.0091,2,1,1075732,77124.6,2.49119
14.0091,2,1,1153262,77529.7,2.45292
15.0091,2,1,1232824,79561.6,2.49941
16.0091,2,1,1309328,76503.8,2.40846
17.0091,2,1,1386404,77075.8,2.41228
18.0091,2,1,1467859,81454.9,2.57072
19.0091,2,1,1550563,82703.9,2.60033
20.0092,2,1,1631418,80854.5,2.53001
21.0092,2,1,1711416,79997.8,2.52106
22.0092,2,1,1790675,79258.9,2.47835
23.0092,2,1,1870328,79652.8,2.49741
24.0092,2,1,1950574,80246,2.5014
25.0092,2,1,2030002,79427.9,2.49599
26.0092,2,1,2111377,81374.9,2.56107
27.0092,2,1,2179440,68062.9,2.10873
28.0092,2,1,2252213,72772.9,2.27418
29.0092,2,1,2329001,76787.8,2.40319
30.0092,2,1,2406930,77928.9,2.43819
31.0092,2,1,2485670,78739.9,2.44982
32.0092,2,1,2567061,81390.7,2.53994
33.0092,2,1,2646306,79244.9,2.4892
34.0092,2,1,2724368,78061.7,2.45704
35.0092,2,1,2798826,74457.9,2.3222
36.0092,2,1,2871854,73027.7,2.26917
37.0092,2,1,2945288,73433.6,2.3171
38.0094,2,1,3023042,77740.1,2.47037
39.0094,2,1,3100099,77055.7,2.45198
40.0094,2,1,3176895,76795.5,2.43524
41.0094,2,1,3254798,77902.9,2.48069
42.0094,2,1,3331585,76787,2.43992
43.0094,2,1,3409879,78293.9,2.48624
44.0095,2,1,3487034,77143.5,2.45291
45.0095,2,1,3564479,77445,2.47236
46.0095,2,1,3642064,77584.9,2.46356
47.0098,2,1,3715006,72921.5,2.31393
48.0098,2,1,3786829,71822.9,2.2657
49.0098,2,1,3859377,72547.6,2.29822
50.0098,2,1,3931394,72016.5,2.26803
51.0098,2,1,4003993,72598.6,2.30277
52.0098,2,1,4074024,70031,2.20968
53.0098,2,1,4137800,63775.7,2.00853
54.0098,2,1,4197451,59651,1.85912
55.0099,2,1,4279611,82159.4,2.63804
56.0099,2,1,4385846,106235,3.48449
57.0099,2,1,4496277,110430,3.62209
58.0099,2,1,4583870,87592.5,2.80171
59.0099,2,1,4650879,67009,2.09317
1.00907,2,2,55064,55064,1.66134
2.00908,2,2,116920,61855.4,1.88091
3.00909,2,2,179330,62409.9,1.90034
4.00909,2,2,241533,62202.5,1.89401
5.0091,2,2,304480,62946.7,1.89856
6.0091,2,2,365209,60729,1.82819
7.0091,2,2,425350,60140.8,1.8115
8.00911,2,2,487056,61705.5,1.8727
9.00911,2,2,548114,61057.7,1.85758
10.0091,2,2,609115,61000.7,1.87276
11.0091,2,2,670264,61148.8,1.89728
12.0091,2,2,731142,60878,1.90926
13.0091,2,2,793069,61926.7,1.93436
14.0091,2,2,857695,64625.8,1.91492
15.0091,2,2,922415,64719.7,1.91027
16.0091,2,2,986501,64085.8,1.88624
17.0091,2,2,1050507,64005.8,1.88148
18.0091,2,2,1114631,64123.9,1.9064
19.0091,2,2,1178830,64198.9,1.91718
20.0092,2,2,1241556,62725.6,1.86496
21.0092,2,2,1304507,62950.8,1.86388
22.0092,2,2,1367783,63275.9,1.86056
23.0092,2,2,1442755,74971.8,2.25841
24.0092,2,2,1528339,85584,2.61856
25.0092,2,2,1614483,86143.9,2.63185
26.0092,2,2,1700701,86217.9,2.63536
27.0092,2,2,1787487,86785.8,2.61111
28.0092,2,2,1874023,86535.9,2.61019
29.0092,2,2,1960685,86661.8,2.62557
30.0092,2,2,2047181,86495.9,2.61144
31.0092,2,2,2132972,85790.8,2.59868
